date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/02/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/02/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/02/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/02/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/02/22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/02/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/02/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/02/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/02/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/02/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/02/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/03/01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/03/02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/03/03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/03/04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/03/05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/03/06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/03/07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/03/08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/03/09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/03/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/03/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/03/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/03/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,005","0,005","0,005","0,006","0,005","0,005","0,006","0,005","0,005","0,005","0,006","0,005","0,005","0,005","0,006","0,005","0,005","0,006","0,005","0,005","0,006","0,005","0,006","0,005","0,005","0,006","0,005","0,005","0,005","0,005","0,005","0,005","0,008","0,008","0,013","0,015","0,022","0,024","0,023","0,015","0,014","0,077","0,12","0,007","0,066","0,143","0,424","0,175","0,271","0,266","0,201","0,125","0,126","0,126","0,124","0,122","0,123","0,121","0,122","0,121","0,121"
2021/03/14,"0,121","0,121","0,121","0,121","0,12","0,076","0,005","0,006","0,005","0,006","0,005","0,006","0,006","0,005","0,006","0,006","0,005","0,011","0,499","0,424","0,28","0,279","0,279","0,284","0,284","0,287","0,05","0,406","0,536","0,522","0,004","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,008","0,02","0,005","0,003","0,003","0,004","0,007","0,062","0,178","0,362","0,49","0,503","0,49","0,484","0,476","0,479","0,48","0,5","0,508","0,51","0,41","0,009","0,008","0,009","0,009","0,008"
2021/03/15,"0,009","0,009","0,009","0,008","0,009","0,009","0,008","0,009","0,009","0,009","0,008","0,004","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,269","0,333","0,521","0,513","0,25","0,007","0,01","0,011","0,011","0,008","0,011","0,009","0,471","0,485","0,267","0,159","0,003","0,004","0,003","0,003","0,003","0,003","0,004","0,003","0,003","0,003","0,003","0,004","0,003","0,003","0,003","0,003","0,004","0,003","0,003","0,003","0,004","0,003","0,003","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,003","0,003","0,003","0,009","0,177","0,18","0,117","0,018","0,136","0,497","0,495","0,489","0,492","0,504","0,508","0,5","0,374","0,27","0,27","0,325","0,473","0,479","0,331","0,272"
2021/03/16,"0,269","0,277","0,282","0,279","0,279","0,278","0,279","0,279","0,277","0,28","0,279","0,282","0,283","0,286","0,286","0,278","0,28","0,278","0,278","0,279","0,278","0,278","0,278","0,281","0,279","0,28","0,285","0,318","0,272","0,151","0,237","0,007","0,003","0,002","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,002","0,003","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,003","0,002","0,003","0,002","0,003","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,003","0,002","0,003","0,002","0,003"
2021/03/17,"0,002","0,003","0,003","0,002","0,003","0,002","0,003","0,003","0,002","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,002","0,003","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,002","0,003","0,002","0,003","0,002","0,002","0,003","0,002","0,003","0,002","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,002"
2021/03/18,"0,003","0,002","0,003","0,002","0,003","0,003","0,002","0,003","0,002","0,003","0,003","0,002","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,054","0,022","0,003","0,002","0,003","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,002","0,003","0,003","0,002","0,019","0,016","0,038","0,029","0,012","0,003","0,003","0,012","0,003","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,004","0,003","0,002","0,004","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,005","0,003"
2021/03/19,"0,005","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,004","0,004","0,003","0,005","0,003","0,004","0,003","0,004","0,004","0,003","0,005","0,003","0,003","0,004","0,003","0,005","0,003","0,003","0,005","0,003","0,003","0,005","0,003","0,003","0,004","0,005","0,008","0,003","0,003","0,003","0,003","0,005","0,003","0,009","0,008","0,007","0,007","0,004","0,005","0,003","0,003","0,003","0,004","0,003","0,003","0,005","0,003","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,005","0,003","0,003","0,004","0,002","0,004","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,005","0,003","0,004","0,003","0,003","0,004","0,003"
2021/03/20,"0,003","0,005","0,003","0,003","0,004","0,003","0,004","0,003","0,003","0,004","0,003","0,005","0,003","0,003","0,004","0,004","0,004","0,003","0,003","0,004","0,003","0,003","0,004","0,004","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,005","0,003","0,003","0,004","0,003","0,003","0,005","0,003","0,003","0,004","0,003","0,003","0,003","0,005","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,005","0,003","0,003","0,005","0,003","0,003","0,004","0,003","0,003","0,003","0,004","0,003","0,003","0,003","0,005","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,003","0,004","0,003","0,003","0,005","0,004","0,003"
2021/03/21,"0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,005","0,003","0,003","0,004","0,004","0,003","0,004","0,003","0,003","0,004","0,004","0,003","0,004","0,003","0,003","0,005","0,003","0,005","0,003","0,003","0,004","0,003","0,004","0,004","0,003","0,003","0,005","0,003","0,003","0,005","0,003","0,003","0,003","0,004","0,003","0,002","0,004","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,004","0,003","0,003","0,004","0,003","0,004","0,004","0,003","0,003","0,004","0,003","0,003","0,005","0,003","0,003","0,004","0,002","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,005","0,003","0,002","0,005","0,003","0,003","0,004","0,003","0,003","0,003","0,004","0,003","0,003","0,004","0,003"
2021/03/22,"0,005","0,003","0,003","0,005","0,003","0,003","0,004","0,003","0,003","0,005","0,003","0,003","0,004","0,003","0,004","0,004","0,003","0,003","0,004","0,003","0,005","0,003","0,003","0,005","0,003","0,004","0,003","0,003","0,004","0,003","0,005","0,003","0,003","0,005","0,003","0,003","0,004","0,003","0,003","0,003","0,004","0,003","0,003","0,005","0,003","0,003","0,004","0,003","0,003","0,003","0,004","0,004","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,003","0,004","0,003","0,004","0,003","0,003","0,003","0,008","0,007","0,006","0,012","0,003","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,004"
2021/03/23,"0,003","0,003","0,005","0,003","0,003","0,004","0,003","0,004","0,004","0,003","0,004","0,003","0,004","0,004","0,003","0,004","0,003","0,005","0,003","0,003","0,004","0,003","0,005","0,003","0,003","0,004","0,003","0,005","0,003","0,003","0,004","0,003","0,068","0,004","0,003","0,004","0,003","0,004","0,003","0,004","0,003","0,005","0,003","0,004","0,003","0,004","0,003","0,005","0,003","0,004","0,005","0,003","0,004","0,003","0,005","0,003","0,003","0,004","0,003","0,004","0,004","0,003","0,004","0,003","0,089","0,527","0,217","0,02","0,02","0,02","0,019","0,02","0,018","0,02","0,018","0,006","0,048","0,181","0,01","0,006","0,007","0,15","0,469","0,484","0,415","0,007","0,155","0,499","0,484","0,484","0,295","0,263","0,265","0,272","0,272","0,275"
2021/03/24,"0,274","0,273","0,278","0,275","0,278","0,278","0,279","0,28","0,281","0,281","0,282","0,278","0,272","0,275","0,276","0,277","0,277","0,276","0,278","0,275","0,282","0,283","0,286","0,352","0,29","0,288","0,477","0,501","0,364","0,071","0,005","0,003","0,003","0,003","0,003","0,003","0,004","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,004","0,003","0,003","0,003","0,004","0,003","0,006","0,017","0,011","0,011","0,009","0,008","0,013","0,013","0,013","0,011","0,012","0,012","0,012","0,013","0,022","0,024","0,08","0,083","0,182","0,033","0,024","0,024","0,321","0,505","0,503","0,113","0,012","0,011","0,032","0,034","0,035","0,032","0,029","0,028","0,022","0,01","0,013","0,012","0,013","0,014","0,012","0,011","0,013","0,01","0,01","0,011"
2021/03/25,"0,01","0,01","0,011","0,01","0,01","0,011","0,007","0,004","0,006","0,004","0,004","0,006","0,004","0,004","0,006","0,004","0,004","0,006","0,004","0,004","0,023","0,021","0,138","0,373","0,404","0,534","0,538","0,082","0,013","0,005","0,005","0,004","0,005","0,007","0,006","0,005","0,005","0,006","0,005","0,003","0,004","0,006","0,005","0,009","0,011","0,014","0,014","0,01","0,008","0,009","0,008","0,01","0,006","0,011","0,008","0,009","0,009","0,009","0,01","0,031","0,009","0,009","0,012","0,006","0,003","0,005","0,003","0,003","0,005","0,003","0,003","0,005","0,003","0,003","0,003","0,005","0,003","0,003","0,004","0,003","0,005","0,003","0,003","0,005","0,003","0,003","0,005","0,003","0,005","0,003","0,003","0,005","0,003","0,005","0,003","0,004"
2021/03/26,"0,004","0,004","0,004","0,004","0,005","0,003","0,003","0,005","0,004","0,005","0,003","0,003","0,005","0,003","0,006","0,003","0,004","0,004","0,004","0,005","0,003","0,005","0,003","0,003","0,006","0,003","0,004","0,004","0,003","0,005","0,003","0,003","0,005","0,003","0,004","0,004","0,003","0,004","0,004","0,012","0,008",0,0,"0,003",0,"0,013","0,011","0,003",0,"0,006","0,009","0,006","0,005","0,005","0,005","0,004","0,007","0,008","0,021","0,011",0,0,0,0,0,0,0,0,0,"0,007","0,011",0,0,0,0,0,0,0,"0,026","0,039","0,479","0,507","0,511","0,127","0,186","0,193","0,023","0,023","0,023","0,023","0,023","0,022","0,024","0,023","0,318","0,364"
2021/03/27,"0,027","0,028","0,037","0,027","0,029","0,027","0,028","0,028","0,028","0,028","0,028","0,028","0,028","0,027","0,029","0,027","0,029","0,028","0,027","0,029","0,027","0,029","0,036","0,028","0,029","0,028","0,029","0,029","0,015","0,017","0,016","0,017","0,021","0,016","0,019","0,019","0,025","0,025","0,026","0,025","0,027","0,027","0,027","0,027","0,028","0,025","0,026","0,027","0,025","0,026","0,025","0,027","0,024","0,023","0,025","0,024","0,024","0,024","0,024","0,024","0,023","0,024","0,022","0,024","0,023","0,026","0,031","0,033","0,035","0,042","0,039","0,043","0,044","0,043","0,048","0,066","0,061","0,075","0,098","0,147","0,148","0,171","0,554","0,259","0,264","0,222","0,17","0,147","0,143","0,137","0,119","0,119","0,22","0,544","0,236","0,238"
2021/03/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/03/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,015","0,011","0,011","0,009","0,011","0,018","0,011","0,018","0,061","0,043","0,049","0,026","0,025","0,027","0,021","0,008","0,003","0,003","0,027","0,041","0,053","0,043","0,048","0,036","0,04","0,04","0,022","0,037","0,043","0,043","0,407","0,42","0,298","0,294","0,294","0,288","0,188","0,025","0,025","0,044","0,074","0,072","0,045","0,032","0,029","0,044","0,052","0,05","0,04","0,029","0,048","0,047","0,07","0,068","0,069","0,064","0,046","0,046","0,044","0,058","0,069"
2021/03/30,"0,128","0,28","0,276","0,163","0,02","0,03","0,214","0,007","0,007","0,006","0,025","0,031","0,028","0,006","0,007","0,006","0,021","0,031","0,021","0,006","0,007","0,006","0,028","0,03","0,019","0,006","0,007","0,006","0,084","0,531","0,541","0,438","0,074","0,166","0,03","0,027","0,023","0,004","0,016","0,021","0,035","0,051","0,052","0,056","0,028","0,032","0,041","0,025","0,024","0,026","0,024","0,023","0,024","0,025","0,03","0,018","0,029","0,035","0,034","0,028","0,029","0,028","0,029","0,033","0,049","0,026","0,023","0,022","0,045","0,046","0,043","0,035","0,035","0,036","0,037","0,038","0,017","0,018","0,017","0,028","0,04","0,086","0,529","0,286","0,051","0,05","0,061","0,057","0,057","0,035","0,01","0,009","0,009","0,028","0,035","0,032"
2021/03/31,"0,029","0,011","0,009","0,009","0,016","0,034","0,032","0,032","0,026","0,01","0,009","0,01","0,013","0,033","0,034","0,028","0,007","0,005","0,003","0,004","0,025","0,027","0,025","0,018","0,004","0,003","0,005","0,013","0,027","0,176","0,296","0,281","0,275","0,278","0,215","0,048","0,053","0,059","0,027","0,024","0,024","0,024","0,023","0,023","0,024","0,023","0,022","0,023","0,022","0,023","0,023","0,022","0,023","0,023","0,023","0,022","0,023","0,023","0,022","0,022","0,023","0,022","0,013","0,003","0,002","0,003","0,002","0,02","0,025","0,024","0,023","0,023","0,004","0,003","0,003","0,002","0,019","0,024","0,024","0,023","0,018","0,002","0,003","0,002","0,002","0,024","0,025","0,023","0,018","0,003","0,002","0,003","0,002","0,026","0,025","0,024"
2021/04/01,"0,013","0,003","0,002","0,003","0,008","0,025","0,025","0,024","0,02","0,002","0,003","0,002","0,003","0,023","0,025","0,024","0,02","0,002","0,003","0,002","0,003","0,024","0,026","0,024","0,008","0,003","0,003","0,002","0,016","0,025","0,025","0,024","0,002","0,003","0,002","0,003","0,02","0,026","0,025","0,022","0,002","0,003","0,003","0,002","0,022","0,026","0,024","0,019","0,003","0,003","0,002","0,003","0,026","0,025","0,025","0,024","0,007","0,003","0,002","0,003","0,01","0,026","0,024","0,025","0,004","0,002","0,003","0,002","0,018","0,026","0,025","0,015","0,003","0,002","0,003","0,006","0,026","0,024","0,024","0,023","0,004","0,002","0,003","0,002","0,015","0,026","0,024","0,021","0,002","0,003","0,002","0,003","0,022","0,025","0,025","0,023"
2021/04/02,"0,002","0,003","0,002","0,003","0,019","0,026","0,025","0,014","0,003","0,002","0,003","0,007","0,026","0,026","0,024","0,008","0,002","0,003","0,002","0,015","0,026","0,025","0,024","0,009","0,002","0,003","0,003","0,012","0,026","0,025","0,022","0,002","0,003","0,002","0,003","0,022","0,026","0,024","0,024","0,003","0,002","0,003","0,002","0,018","0,026","0,024","0,014","0,003","0,002","0,003","0,008","0,026","0,025","0,024","0,003","0,003","0,002","0,003","0,02","0,026","0,024","0,021","0,002","0,003","0,003","0,002","0,025","0,026","0,024","0,016","0,002","0,003","0,002","0,006","0,027","0,024","0,024","0,006","0,002","0,002","0,003","0,017","0,025","0,024","0,022","0,003","0,002","0,003","0,002","0,023","0,026","0,024","0,018","0,003","0,002","0,003"
2021/04/03,"0,003","0,025","0,025","0,025","0,017","0,023","0,003","0,003","0,002","0,003","0,013","0,026","0,024","0,024","0,005","0,002","0,003","0,003","0,016","0,025","0,025","0,024","0,005","0,003","0,002","0,003","0,016","0,026","0,025","0,012","0,003","0,002","0,003","0,011","0,027","0,024","0,024","0,017","0,003","0,002","0,003","0,002","0,027","0,024","0,024","0,007","0,003","0,002","0,003","0,014","0,026","0,024","0,024","0,009","0,003","0,002","0,003","0,013","0,025","0,025","0,016","0,002","0,002","0,003","0,007","0,026","0,025","0,023","0,019","0,003","0,002","0,003","0,002","0,023","0,025","0,024","0,02","0,003","0,002","0,002","0,003","0,022","0,024","0,024","0,024","0,011","0,003","0,002","0,002","0,006","0,026","0,025","0,016","0,003","0,002","0,001"
2021/04/04,"0,007","0,026","0,025","0,024","0,006","0,002","0,003","0,002","0,017","0,025","0,025","0,019","0,002","0,003","0,003","0,002","0,026","0,025","0,025","0,004","0,002","0,003","0,003","0,022","0,025","0,025","0,014","0,002","0,003","0,002","0,012","0,026","0,025","0,024","0,009","0,002","0,003","0,002","0,014","0,025","0,024","0,024","0,004","0,003","0,002","0,003","0,017","0,024","0,024","0,023","0,005","0,002","0,003","0,002","0,017","0,026","0,025","0,014","0,003","0,002","0,003","0,009","0,026","0,025","0,021","0,003","0,002","0,003","0,002","0,026","0,025","0,024","0,017","0,003","0,003","0,002","0,003","0,027","0,025","0,023","0,018","0,002","0,014","0,003","0,002","0,025","0,025","0,024","0,01","0,002","0,003","0,002","0,012","0,026","0,024","0,012"
2021/04/05,"0,02","0,003","0,002","0,003","0,002","0,021","0,025","0,025","0,01","0,003","0,003","0,002","0,01","0,027","0,024","0,025","0,014","0,003","0,002","0,003","0,003","0,027","0,025","0,025","0,003","0,002","0,003","0,003","0,019","0,026","0,024","0,024","0,005","0,002","0,003","0,002","0,016","0,026","0,024","0,012","0,003","0,002","0,003","0,009","0,025","0,025","0,018","0,003","0,002","0,003","0,002","0,027","0,025","0,024","0,009","0,003","0,002","0,003","0,013","0,026","0,024","0,024","0,007","0,002","0,003","0,002","0,015","0,025","0,025","0,023","0,013","0,002","0,003","0,002","0,004","0,027","0,025","0,024","0,005","0,002","0,003","0,002","0,016","0,025","0,025","0,013","0,002","0,003","0,002","0,008","0,026","0,025","0,022","0,002","0,003","0,003"
