date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2019/06/14,"0,009","0,019","0,026","0,021","0,003","0,002","0,003","0,016","0,019","0,01","0,002","0,002","0,002","0,02","0,018","0,008","0,002","0,002","0,002","0,021","0,018","0,006","0,002","0,003","0,003","0,021","0,021","0,012","0,02","0,037","0,04","0,037","0,017","0,002","0,002","0,002","0,013","0,021","0,02","0,011","0,002","0,002","0,002","0,014","0,02","0,018","0,002","0,002","0,002","0,006","0,021","0,018","0,145","0,474","0,139","0,047","0,167","0,018","0,009","0,003","0,017","0,021","0,021","0,018","0,011","0,002","0,002","0,021","0,018","0,019","0,01","0,004","0,002","0,01","0,021","0,019","0,008","0,005","0,007","0,02","0,031","0,027","0,02","0,015","0,014","0,032","0,031","0,033","0,01","0,009","0,009","0,013","0,028","0,026","0,019","0,009"
2019/06/15,"0,009","0,004","0,014","0,02","0,015","0,002","0,003","0,002","0,01","0,02","0,018","0,002","0,002","0,002","0,007","0,02","0,019","0,004","0,003","0,002","0,003","0,021","0,019","0,007","0,002","0,003","0,014","0,021","0,019","0,004","0,002","0,002","0,004","0,021","0,018","0,006","0,003","0,003","0,021","0,025","0,021","0,021","0,024","0,019","0,014","0,002","0,003","0,008","0,02","0,019","0,014","0,002","0,002","0,01","0,026","0,023","0,021","0,019","0,02","0,02","0,019","0,018","0,003","0,003","0,015","0,02","0,018","0,012","0,002","0,002","0,017","0,023","0,024","0,002","0,002","0,007","0,02","0,018","0,006","0,002","0,003","0,016","0,024","0,033","0,01","0,002","0,008","0,029","0,024","0,016","0,009","0,012","0,015","0,028","0,025","0,024"
2019/06/16,"0,009","0,01","0,006","0,014","0,02","0,018","0,01","0,002","0,002","0,003","0,02","0,019","0,013","0,002","0,002","0,002","0,017","0,019","0,014","0,002","0,002","0,002","0,015","0,02","0,014","0,002","0,002","0,003","0,013","0,021","0,019","0,005","0,005","0,003","0,009","0,02","0,018","0,004","0,002","0,002","0,013","0,021","0,02","0,018","0,036","0,003","0,003","0,009","0,02","0,018","0,004","0,002","0,005","0,024","0,019","0,018","0,019","0,017","0,003","0,004","0,024","0,018","0,013","0,002","0,002","0,014","0,02","0,02","0,013","0,003","0,004","0,02","0,019","0,014","0,013","0,008","0,01","0,023","0,019","0,003","0,002","0,002","0,015","0,019","0,013","0,002","0,002","0,002","0,019","0,019","0,009","0,002","0,003","0,002","0,02","0,019"
2019/06/17,"0,01","0,021","0,02","0,017","0,027","0,023","0,009","0,005","0,002","0,012","0,019","0,017","0,002","0,003","0,002","0,01","0,02","0,017","0,003","0,002","0,002","0,009","0,02","0,018","0,003","0,002","0,002","0,006","0,021","0,019","0,005","0,002","0,003","0,009","0,023","0,019","0,007","0,002","0,002","0,021","0,023","0,014","0,002","0,002","0,002","0,02","0,019","0,012","0,003","0,002","0,003","0,021","0,02","0,01","0,003","0,023","0,021","0,02","0,018","0,018","0,005","0,003","0,017","0,019","0,018","0,004","0,003","0,02","0,018","0,011","0,002","0,002","0,014","0,022","0,021","0,019","0,019","0,007","0,002","0,003","0,013","0,019","0,018","0,008","0,002","0,013","0,027","0,019","0,027","0,017","0,008","0,013","0,018","0,031","0,029","0,02"
2019/06/18,"0,003","0,002","0,019","0,019","0,01","0,003","0,002","0,002","0,022","0,019","0,008","0,002","0,003","0,003","0,021","0,019","0,007","0,003","0,002","0,003","0,021","0,019","0,007","0,002","0,002","0,003","0,021","0,019","0,007","0,002","0,003","0,017","0,026","0,015","0,002","0,002","0,016","0,02","0,019","0,012","0,003","0,002","0,019","0,019","0,013","0,002","0,002","0,004","0,021","0,018","0,006","0,002","0,002","0,019","0,021","0,02","0,018","0,014","0,003","0,011","0,022","0,019","0,018","0,018","0,018","0,003","0,002","0,005","0,021","0,018","0,015","0,003","0,006","0,008","0,02","0,019","0,008","0,002","0,002","0,011","0,02","0,017","0,002","0,002","0,013","0,033","0,029","0,019","0,009","0,012","0,026","0,03","0,021","0,012","0,012","0,012"
2019/06/19,"0,029","0,029","0,02","0,007","0,002","0,003","0,019","0,019","0,009","0,002","0,003","0,002","0,018","0,019","0,011","0,002","0,002","0,002","0,016","0,02","0,012","0,002","0,002","0,002","0,015","0,019","0,013","0,002","0,002","0,003","0,013","0,024","0,02","0,02","0,007","0,008","0,023","0,02","0,018","0,016","0,002","0,015","0,024","0,025","0,023","0,02","0,019","0,018","0,018","0,018","0,003","0,003","0,019","0,02","0,019","0,019","0,019","0,018","0,019","0,019","0,002","0,002","0,013","0,02","0,018","0,018","0,009","0,002","0,003","0,014","0,02","0,02","0,023","0,003","0,002","0,002","0,021","0,019","0,013","0,002","0,002","0,003","0,021","0,019","0,009","0,016","0,021","0,02","0,024","0,016","0,013","0,009","0,018","0,027","0,024","0,009"
2019/06/20,"0,009","0,01","0,022","0,022","0,014","0,002","0,002","0,002","0,018","0,019","0,011","0,002","0,003","0,002","0,02","0,018","0,01","0,002","0,002","0,002","0,021","0,019","0,008","0,003","0,002","0,003","0,021","0,021","0,013","0,007","0,005","0,019","0,02","0,019","0,021","0,02","0,018","0,008","0,002","0,002","0,016","0,02","0,018","0,018","0,005","0,002","0,002","0,015","0,019","0,019","0,021","0,005","0,002","0,007","0,021","0,019","0,019","0,018","0,018","0,004","0,003","0,02","0,02","0,018","0,008","0,002","0,002","0,013","0,02","0,018","0,009","0,002","0,006","0,012","0,02","0,018","0,002","0,002","0,002","0,012","0,02","0,016","0,002","0,002","0,007","0,03","0,043","0,02","0,016","0,013","0,013","0,011","0,028","0,026","0,014","0,009"
2019/06/21,"0,01","0,022","0,026","0,019","0,004","0,002","0,003","0,016","0,019","0,012","0,002","0,002","0,002","0,016","0,019","0,013","0,002","0,002","0,003","0,013","0,02","0,014","0,003","0,013","0,014","0,022","0,019","0,015","0,069","0,079","0,049","0,037","0,02","0,01","0,003","0,019","0,02","0,023","0,018","0,007","0,006","0,006","0,02","0,019","0,01","0,003","0,002","0,013","0,02","0,018","0,019","0,003","0,003","0,016","0,02","0,019","0,019","0,021","0,018","0,003","0,003","0,008","0,02","0,019","0,009","0,002","0,004","0,014","0,02","0,017","0,003","0,002","0,002","0,019","0,019","0,01","0,002","0,002","0,008","0,02","0,023","0,022","0,046","0,027","0,031","0,022","0,029","0,01","0,008","0,01","0,009","0,025","0,026","0,026","0,012","0,009"
2019/06/22,"0,009","0,011","0,025","0,018","0,011","0,002","0,002","0,002","0,017","0,019","0,015","0,002","0,002","0,002","0,013","0,019","0,018","0,003","0,002","0,002","0,008","0,02","0,019","0,02","0,009","0,008","0,009","0,021","0,018","0,006","0,002","0,002","0,003","0,019","0,019","0,01","0,004","0,043","0,021","0,019","0,009","0,002","0,002","0,002","0,021","0,019","0,015","0,002","0,002","0,003","0,015","0,024","0,022","0,021","0,022","0,02","0,019","0,019","0,019","0,018","0,018","0,005","0,002","0,009","0,02","0,019","0,018","0,018","0,019","0,018","0,019","0,018","0,018","0,018","0,014","0,004","0,002","0,017","0,02","0,018","0,016","0,002","0,002","0,003","0,016","0,031","0,023","0,018","0,006","0,004","0,004","0,016","0,032","0,03","0,02","0,004"
2019/06/23,"0,002","0,002","0,017","0,019","0,016","0,002","0,002","0,002","0,008","0,02","0,019","0,006","0,003","0,002","0,002","0,019","0,019","0,012","0,002","0,003","0,002","0,012","0,02","0,018","0,002","0,007","0,019","0,031","0,038","0,026","0,019","0,018","0,009","0,015","0,02","0,023","0,023","0,019","0,007","0,004","0,01","0,012","0,022","0,018","0,008","0,003","0,01","0,024","0,03","0,032","0,024","0,024","0,024","0,022","0,022","0,023","0,022","0,022","0,024","0,023","0,024","0,021","0,019","0,026","0,018","0,019","0,004","0,002","0,002","0,005","0,02","0,029","0,032","0,023","0,019","0,011","0,002","0,003","0,002","0,013","0,02","0,019","0,018","0,002","0,002","0,014","0,03","0,043","0,021","0,029","0,027","0,029","0,013","0,008","0,01","0,009"
2019/06/24,"0,025","0,019","0,019","0,009","0,002","0,002","0,002","0,016","0,02","0,018","0,008","0,002","0,002","0,003","0,016","0,02","0,018","0,003","0,002","0,002","0,005","0,021","0,019","0,011","0,003","0,002","0,002","0,014","0,022","0,018","0,007","0,002","0,003","0,002","0,021","0,025","0,014","0,002","0,002","0,005","0,022","0,021","0,021","0,022","0,005","0,003","0,002","0,02","0,019","0,012","0,007","0,005","0,012","0,026","0,019","0,019","0,012","0,002","0,011","0,02","0,02","0,018","0,007","0,002","0,002","0,019","0,019","0,018","0,009","0,002","0,005","0,021","0,018","0,017","0,008","0,004","0,004","0,021","0,019","0,011","0,002","0,002","0,003","0,021","0,018","0,01","0,002","0,002","0,003","0,028","0,033","0,022","0,018","0,012","0,013","0,02"
2019/06/25,"0,03","0,028","0,01","0,009","0,005","0,011","0,02","0,019","0,002","0,002","0,002","0,01","0,02","0,018","0,004","0,002","0,003","0,007","0,02","0,018","0,007","0,002","0,002","0,004","0,021","0,021","0,015","0,009","0,01","0,003","0,021","0,019","0,019","0,018","0,007","0,004","0,004","0,021","0,02","0,019","0,007","0,003","0,002","0,021","0,019","0,018","0,002","0,002","0,002","0,029","0,022","0,019","0,018","0,019","0,018","0,019","0,018","0,006","0,003","0,012","0,024","0,02","0,03","0,024","0,019","0,019","0,031","0,019","0,025","0,007","0,003","0,022","0,019","0,018","0,002","0,003","0,002","0,011","0,02","0,018","0,007","0,002","0,003","0,027","0,047","0,031","0,036","0,014","0,003","0,002","0,009","0,032","0,029","0,021","0,012","0,013"
2019/06/26,"0,015","0,028","0,025","0,011","0,01","0,007","0,007","0,021","0,018","0,007","0,002","0,002","0,004","0,021","0,019","0,009","0,002","0,003","0,002","0,019","0,019","0,013","0,002","0,002","0,002","0,016","0,035","0,036","0,018","0,011","0,003","0,009","0,028","0,02","0,02","0,019","0,02","0,017","0,004","0,002","0,002","0,015","0,019","0,019","0,005","0,002","0,002","0,006","0,021","0,019","0,008","0,003","0,53","0,218","0,022","0,02","0,02","0,019","0,023","0,021","0,021","0,021","0,019","0,019","0,018","0,011","0,002","0,002","0,005","0,022","0,021","0,018","0,018","0,003","0,006","0,021","0,019","0,018","0,006","0,002","0,002","0,016","0,019","0,018","0,009","0,004","0,008","0,029","0,026","0,022","0,013","0,012","0,013","0,013","0,032","0,031"
2019/06/27,"0,024","0,003","0,002","0,002","0,017","0,02","0,017","0,002","0,002","0,002","0,011","0,02","0,019","0,004","0,003","0,002","0,006","0,021","0,018","0,009","0,002","0,002","0,002","0,02","0,019","0,013","0,002","0,003","0,016","0,023","0,022","0,022","0,021","0,008","0,004","0,002","0,009","0,02","0,019","0,019","0,018","0,022","0,007","0,002","0,002","0,02","0,02","0,018","0,008","0,011","0,021","0,02","0,021","0,019","0,02","0,018","0,019","0,018","0,009","0,002","0,003","0,022","0,02","0,019","0,018","0,018","0,003","0,002","0,013","0,02","0,021","0,019","0,003","0,003","0,009","0,019","0,019","0,01","0,002","0,002","0,015","0,019","0,023","0,016","0,006","0,031","0,025","0,018","0,005","0,013","0,01","0,03","0,029","0,024","0,012","0,002"
2019/06/28,"0,003","0,022","0,018","0,011","0,002","0,002","0,006","0,021","0,018","0,009","0,002","0,003","0,006","0,02","0,019","0,009","0,002","0,002","0,005","0,021","0,019","0,009","0,002","0,007","0,03","0,021","0,026","0,019","0,007","0,006","0,002","0,032","0,042","0,034","0,107","0,124","0,02","0,026","0,018","0,017","0,002","0,003","0,01","0,02","0,019","0,012","0,003","0,002","0,006","0,023","0,021","0,024","0,027","0,033","0,028","0,02","0,019","0,018","0,019","0,019","0,019","0,007","0,002","0,006","0,021","0,018","0,018","0,019","0,02","0,017","0,005","0,003","0,017","0,025","0,022","0,01","0,002","0,002","0,015","0,019","0,018","0,006","0,002","0,002","0,016","0,02","0,017","0,002","0,002","0,002","0,019","0,019","0,014","0,002","0,002","0,002"
2019/06/29,"0,021","0,019","0,012","0,015","0,011","0,013","0,02","0,019","0,003","0,002","0,002","0,013","0,02","0,018","0,003","0,002","0,003","0,012","0,02","0,018","0,004","0,002","0,002","0,012","0,02","0,018","0,005","0,003","0,025","0,019","0,017","0,002","0,002","0,002","0,013","0,021","0,025","0,006","0,002","0,002","0,015","0,02","0,019","0,007","0,002","0,002","0,008","0,02","0,019","0,007","0,002","0,003","0,006","0,022","0,023","0,024","0,023","0,022","0,021","0,025","0,021","0,023","0,023","0,02","0,021","0,02","0,018","0,019","0,018","0,019","0,011","0,006","0,003","0,013","0,021","0,019","0,018","0,018","0,009","0,002","0,002","0,02","0,019","0,018","0,017","0,008","0,007","0,02","0,034","0,023","0,01","0,009","0,012","0,027","0,029","0,029"
2019/06/30,"0,016","0,013","0,012","0,027","0,029","0,018","0,003","0,002","0,002","0,019","0,019","0,015","0,002","0,002","0,003","0,02","0,019","0,013","0,002","0,002","0,002","0,022","0,018","0,013","0,002","0,002","0,002","0,022","0,02","0,021","0,006","0,005","0,002","0,017","0,019","0,019","0,005","0,003","0,015","0,019","0,019","0,006","0,003","0,01","0,02","0,018","0,019","0,019","0,018","0,004","0,017","0,018","0,023","0,022","0,02","0,021","0,021","0,02","0,02","0,023","0,018","0,008","0,003","0,021","0,028","0,022","0,02","0,02","0,019","0,019","0,02","0,011","0,003","0,002","0,01","0,021","0,019","0,018","0,017","0,002","0,002","0,002","0,019","0,02","0,038","0,025","0,009","0,033","0,027","0,028","0,022","0,012","0,012","0,014","0,031","0,029"
2019/07/01,"0,024","0,003","0,003","0,002","0,014","0,02","0,018","0,006","0,003","0,002","0,006","0,021","0,019","0,008","0,002","0,003","0,003","0,021","0,019","0,011","0,002","0,002","0,002","0,02","0,019","0,013","0,002","0,002","0,004","0,017","0,024","0,02","0,019","0,026","0,022","0,003","0,003","0,002","0,018","0,02","0,019","0,022","0,011","0,003","0,002","0,002","0,022","0,021","0,019","0,011","0,002","0,003","0,002","0,019","0,024","0,024","0,021","0,02","0,019","0,019","0,019","0,018","0,008","0,003","0,003","0,016","0,019","0,022","0,018","0,019","0,022","0,006","0,002","0,002","0,018","0,019","0,017","0,002","0,003","0,002","0,019","0,019","0,023","0,019","0,011","0,026","0,024","0,027","0,011","0,002","0,004","0,021","0,019","0,015","0,008","0,003"
2019/07/02,"0,004","0,021","0,019","0,011","0,003","0,002","0,003","0,02","0,019","0,013","0,003","0,002","0,002","0,017","0,02","0,016","0,002","0,003","0,002","0,012","0,02","0,019","0,022","0,006","0,018","0,027","0,024","0,002","0,002","0,003","0,018","0,019","0,013","0,008","0,003","0,011","0,02","0,018","0,008","0,002","0,002","0,009","0,02","0,019","0,01","0,002","0,002","0,005","0,022","0,019","0,019","0,02","0,021","0,02","0,019","0,02","0,019","0,018","0,002","0,002","0,004","0,021","0,019","0,018","0,004","0,005","0,003","0,021","0,018","0,015","0,008","0,013","0,014","0,019","0,02","0,018","0,007","0,002","0,002","0,011","0,02","0,018","0,005","0,002","0,016","0,029","0,048","0,027","0,017","0,012","0,011","0,013","0,031","0,029","0,017","0,002"
2019/07/03,"0,002","0,003","0,022","0,019","0,012","0,002","0,003","0,002","0,017","0,019","0,017","0,002","0,002","0,003","0,012","0,02","0,018","0,005","0,002","0,002","0,007","0,021","0,018","0,009","0,002","0,002","0,005","0,022","0,022","0,021","0,019","0,019","0,016","0,002","0,002","0,003","0,022","0,021","0,018","0,019","0,024","0,007","0,002","0,002","0,007","0,021","0,02","0,018","0,019","0,019","0,022","0,023","0,023","0,02","0,02","0,02","0,019","0,019","0,02","0,019","0,021","0,02","0,019","0,018","0,018","0,017","0,002","0,002","0,003","0,022","0,022","0,019","0,018","0,015","0,002","0,002","0,016","0,019","0,018","0,008","0,002","0,002","0,016","0,019","0,022","0,029","0,016","0,005","0,002","0,022","0,03","0,025","0,012","0,012","0,013","0,03"
2019/07/04,"0,029","0,024","0,012","0,013","0,01","0,02","0,019","0,008","0,002","0,002","0,007","0,02","0,019","0,009","0,003","0,002","0,004","0,021","0,019","0,01","0,003","0,002","0,002","0,021","0,019","0,013","0,004","0,005","0,022","0,019","0,013","0,002","0,005","0,024","0,019","0,015","0,002","0,002","0,01","0,02","0,02","0,013","0,002","0,002","0,011","0,024","0,021","0,02","0,019","0,018","0,019","0,018","0,005","0,002","0,004","0,02","0,021","0,02","0,02","0,021","0,02","0,019","0,019","0,018","0,003","0,002","0,003","0,025","0,021","0,018","0,018","0,004","0,003","0,019","0,021","0,019","0,018","0,016","0,002","0,002","0,002","0,022","0,019","0,018","0,007","0,002","0,002","0,012","0,027","0,023","0,028","0,012","0,013","0,012","0,03","0,029"
2019/07/05,"0,027","0,012","0,006","0,002","0,016","0,02","0,018","0,003","0,003","0,002","0,011","0,02","0,019","0,006","0,003","0,002","0,005","0,021","0,019","0,011","0,002","0,002","0,002","0,021","0,02","0,021","0,019","0,02","0,024","0,019","0,023","0,019","0,019","0,007","0,003","0,021","0,022","0,019","0,018","0,019","0,018","0,011","0,002","0,002","0,01","0,021","0,02","0,019","0,018","0,013","0,003","0,007","0,007","0,026","0,023","0,021","0,02","0,018","0,019","0,019","0,019","0,016","0,002","0,003","0,015","0,019","0,018","0,013","0,002","0,003","0,024","0,022","0,019","0,009","0,003","0,002","0,013","0,019","0,019","0,007","0,002","0,002","0,012","0,02","0,018","0,012","0,014","0,026","0,031","0,019","0,018","0,012","0,013","0,012","0,029","0,03"
2019/07/06,"0,027","0,003","0,002","0,002","0,011","0,021","0,018","0,008","0,002","0,002","0,004","0,022","0,019","0,013","0,002","0,002","0,002","0,017","0,019","0,019","0,009","0,021","0,012","0,033","0,023","0,01","0,002","0,002","0,011","0,02","0,018","0,004","0,003","0,002","0,009","0,02","0,019","0,024","0,01","0,002","0,002","0,008","0,024","0,022","0,021","0,019","0,019","0,02","0,019","0,018","0,018","0,019","0,008","0,003","0,006","0,022","0,021","0,019","0,02","0,019","0,018","0,02","0,015","0,002","0,003","0,011","0,02","0,02","0,018","0,008","0,004","0,008","0,021","0,018","0,015","0,002","0,002","0,006","0,021","0,019","0,019","0,012","0,002","0,008","0,013","0,023","0,021","0,018","0,009","0,002","0,002","0,011","0,032","0,029","0,027","0,012"
2019/07/07,"0,013","0,016","0,031","0,026","0,018","0,002","0,002","0,003","0,014","0,02","0,018","0,01","0,002","0,002","0,004","0,021","0,019","0,018","0,002","0,002","0,002","0,013","0,021","0,018","0,009","0,002","0,004","0,013","0,02","0,02","0,003","0,002","0,021","0,021","0,019","0,018","0,009","0,003","0,002","0,008","0,026","0,019","0,019","0,018","0,006","0,003","0,004","0,015","0,021","0,018","0,019","0,004","0,002","0,014","0,024","0,021","0,021","0,021","0,02","0,019","0,02","0,018","0,019","0,019","0,009","0,002","0,003","0,017","0,02","0,018","0,018","0,01","0,002","0,003","0,02","0,022","0,023","0,015","0,002","0,003","0,002","0,021","0,019","0,018","0,012","0,021","0,012","0,022","0,019","0,02","0,013","0,013","0,012","0,015","0,02","0,019"
