date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2020/02/20,"0,001","0,002","0,034","0,035","0,022","0,008","0,002","0,023","0,016","0,001","0,005","0,023","0,041","0,031","0,002","0,001","0,002","0,015","0,023","0,023","0,022","0,013","0,011","0,029","0,036","0,049","0,042","0,062","0,049","0,01","0,002","0,001","0,005","0,029","0,017","0,023","0,023","0,004","0,027","0,009","0,001","0,001","0,013","0,047","0,031","0,001","0,002","0,027","0,044","0,027","0,049","0,047","0,049","0,049","0,024","0,02","0,021","0,027","0,055","0,042","0,037","0,03","0,031","0,057","0,041","0,047","0,053","0,055","0,074","0,062","0,046","0,045","0,028","0,04","0,043","0,019","0,002","0,001","0,015","0,026","0,022","0,058","0,058","0,059","0,062","0,032","0,027","0,027","0,038","0,073","0,055","0,023","0,001","0,002","0,026","0,014"
2020/02/21,"0,015","0,023","0,021","0,028","0,016","0,001","0,002","0,002","0,031","0,041","0,022","0,005","0,002","0,017","0,022","0,002","0,009","0,024","0,033","0,031","0,002","0,001","0,002","0,021","0,075","0,066","0,068","0,038","0,006","0,027","0,005","0,002","0,004","0,033","0,051","0,016","0,006","0,002","0,002","0,027","0,031","0,029","0,521","0,473","0,311","0,291","0,027","0,022","0,057","0,065","0,029","0,02","0,023","0,039","0,066","0,046","0,041","0,032","0,006","0,047","0,035","0,029","0,041","0,053","0,093","0,073","0,046","0,046","0,046","0,068","0,074","0,059","0,028","0,017","0,019","0,023","0,003","0,002","0,01","0,033","0,072","0,058","0,034","0,03","0,035","0,054","0,042","0,048","0,046","0,038","0,046","0,017","0,003","0,002","0,009","0,047"
2020/02/22,"0,035","0,011","0,001","0,002","0,021","0,017","0,006","0,023","0,022","0,03","0,021","0,002","0,002","0,002","0,016","0,04","0,023","0,019","0,001","0,014","0,024","0,002","0,001","0,011","0,063","0,095","0,063","0,051","0,014","0,009","0,026","0,003","0,014","0,025","0,027","0,037","0,016","0,002","0,001","0,002","0,035","0,042","0,018","0,002","0,001","0,019","0,018","0,002","0,023","0,045","0,059","0,048","0,029","0,022","0,031","0,055","0,063","0,039","0,028","0,003","0,013","0,047","0,022","0,023","0,034","0,048","0,064","0,041","0,037","0,038","0,043","0,057","0,012","0,001","0,009","0,032","0,05","0,031","0,019","0,001","0,002","0,025","0,013","0,035","0,12","0,049","0,058","0,043","0,028","0,028","0,027","0,064","0,063","0,044","0,025","0,027"
2020/02/23,"0,042","0,044","0,022","0,023","0,023","0,032","0,021","0,001","0,002","0,001","0,016","0,039","0,024","0,018","0,002","0,016","0,02","0,001","0,002","0,011","0,037","0,041","0,005","0,002","0,004","0,071","0,086","0,042","0,036","0,023","0,099","0,137","0,004","0,002","0,026","0,447","0,251","0,079","0,078","0,041","0,046","0,05","0,013","0,002","0,004","0,038","0,042","0,01","0,003","0,019","0,035","0,048","0,047","0,054","0,046","0,029","0,027","0,021","0,02","0,021","0,04","0,068","0,047","0,034","0,026","0,037","0,053","0,021","0,011","0,023","0,044","0,027","0,001","0,002","0,001","0,023","0,014","0,019","0,021","0,018","0,039","0,045","0,028","0,028","0,028","0,057","0,06","0,047","0,032","0,027","0,049","0,036","0,026","0,026","0,041","0,051"
2020/02/24,"0,027","0,001","0,002","0,001","0,026","0,01","0,004","0,024","0,022","0,036","0,011","0,001","0,004","0,001","0,025","0,015","0,023","0,022","0,008","0,026","0,01","0,002","0,001","0,002","0,039","0,076","0,063","0,049","0,016","0,026","0,009","0,001","0,002","0,013","0,048","0,033","0,019","0,001","0,002","0,023","0,015","0,005","0,004","0,036","0,06","0,047","0,021","0,02","0,02","0,04","0,04","0,054","0,049","0,041","0,042","0,039","0,021","0,015","0,001","0,035","0,072","0,051","0,043","0,03","0,041","0,053","0,029","0,029","0,066","0,095","0,111","0,045","0,001","0,002","0,005","0,027","0,015","0,023","0,021","0,02","0,058","0,042","0,027","0,028","0,037","0,067","0,065","0,035","0,026","0,026","0,04","0,049","0,027","0,047","0,046","0,046"
2020/02/25,"0,027","0,004","0,001","0,001","0,005","0,038","0,029","0,022","0,008","0,002","0,027","0,011","0,002","0,001","0,022","0,045","0,031","0,001","0,002","0,001","0,021","0,016","0,007","0,023","0,033","0,082","0,056","0,032","0,014","0,001","0,017","0,044","0,022","0,021","0,013","0,031","0,013","0,001","0,002","0,006","0,046","0,036","0,014","0,002","0,001","0,03","0,045","0,028","0,041","0,042","0,046","0,079","0,05","0,022","0,022","0,02","0,04","0,05","0,034","0,022","0,035","0,044","0,05","0,003","0,003","0,016","0,031","0,055","0,035","0,02","0,019","0,019","0,047","0,026","0,022","0,022","0,009","0,022","0,018","0,002","0,045","0,057","0,063","0,066","0,027","0,027","0,026","0,035","0,051","0,046","0,047","0,045","0,03","0,051","0,016","0,001"
2020/02/26,"0,001","0,013","0,047","0,034","0,006","0,001","0,002","0,02","0,018","0,004","0,023","0,022","0,03","0,024","0,002","0,002","0,001","0,01","0,041","0,023","0,022","0,005","0,005","0,028","0,034","0,046","0,049","0,074","0,062","0,021","0,002","0,002","0,001","0,022","0,016","0,013","0,023","0,021","0,022","0,021","0,001","0,001","0,002","0,012","0,045","0,022","0,019","0,001","0,01","0,029","0,005","0,004","0,019","0,046","0,07","0,039","0,02","0,019","0,021","0,031","0,014","0,016","0,024","0,024","0,039","0,037","0,019","0,02","0,019","0,033","0,061","0,033","0,017","0,002","0,011","0,026","0,002","0,001","0,011","0,033","0,079","0,04","0,027","0,027","0,026","0,052","0,035","0,043","0,046","0,04","0,049","0,039","0,026","0,026","0,026","0,056"
2020/02/27,"0,042","0,018","0,002","0,001","0,016","0,022","0,002","0,013","0,023","0,029","0,026","0,002","0,002","0,001","0,006","0,038","0,027","0,02","0,002","0,002","0,028","0,008","0,002","0,011","0,029","0,072","0,077","0,085","0,029","0,024","0,043","0,032","0,006","0,024","0,024","0,023","0,026","0,002","0,002","0,001","0,011","0,047","0,022","0,015","0,001","0,009","0,027","0,003","0,001","0,031","0,046","0,073","0,055","0,033","0,021","0,021","0,047","0,029","0,026","0,025","0,023","0,04","0,017","0,003","0,003","0,002","0,019","0,042","0,039","0,039","0,02","0,034","0,036","0,001","0,001","0,008","0,033","0,046","0,01","0,001","0,04","0,062","0,081","0,065","0,076","0,067","0,044","0,053","0,033","0,026","0,025","0,026","0,069","0,057","0,024","0,004"
2020/02/28,"0,001","0,023","0,016","0,001","0,007","0,023","0,039","0,032","0,002","0,001","0,002","0,012","0,026","0,017","0,022","0,022","0,013","0,026","0,004","0,001","0,002","0,005","0,052","0,034","0,054","0,036","0,022","0,041","0,01","0,002","0,002","0,023","0,045","0,031","0,002","0,003","0,002","0,025","0,016","0,023","0,022","0,018","0,031","0,039","0,02","0,02","0,029","0,059","0,076","0,038","0,027","0,03","0,036","0,047","0,042","0,041","0,035","0,028","0,043","0,012","0,043","0,049","0,071","0,095","0,073","0,051","0,046","0,048","0,074","0,056","0,055","0,066","0,063","0,04","0,018","0,001","0,002","0,001","0,018","0,051","0,047","0,046","0,035","0,039","0,05","0,026","0,026","0,027","0,055","0,072","0,047","0,026","0,027","0,029","0,046","0,01"
2020/02/29,"0,014","0,023","0,021","0,033","0,013","0,002","0,002","0,002","0,021","0,038","0,023","0,02","0,003","0,02","0,018","0,002","0,002","0,007","0,039","0,042","0,013","0,002","0,001","0,014","0,056","0,061","0,091","0,077","0,033","0,027","0,002","0,001","0,002","0,008","0,038","0,027","0,023","0,01","0,007","0,03","0,027","0,005","0,029","0,035","0,028","0,032","0,008","0,001","0,013","0,021","0,068","0,06","0,054","0,03","0,022","0,044","0,033","0,02","0,032","0,024","0,044","0,041","0,022","0,003","0,003","0,018","0,022","0,01","0,022","0,022","0,036","0,044","0,009","0,002","0,001","0,014","0,048","0,025","0,01","0,001","0,026","0,104","0,102","0,033","0,049","0,048","0,065","0,038","0,026","0,026","0,027","0,049","0,053","0,047","0,022","0,003"
2020/03/01,"0,021","0,017","0,001","0,002","0,002","0,041","0,04","0,015","0,001","0,002","0,015","0,022","0,003","0,009","0,024","0,035","0,032","0,001","0,002","0,001","0,011","0,026","0,012","0,024","0,028","0,074","0,089","0,063","0,032","0,008","0,014","0,072","0,404","0,237","0,048","0,047","0,062","0,035","0,033","0,021","0,025","0,048","0,012","0,002","0,001","0,006","0,033","0,026","0,022","0,021","0,001","0,027","0,011","0,001","0,001","0,009","0,047","0,033","0,01","0,001","0,002","0,023","0,014","0,001","0,019","0,03","0,063","0,066","0,049","0,05","0,017","0,017","0,026","0,023","0,021","0,013","0,014","0,025","0,001","0,002","0,011","0,032","0,094","0,078","0,061","0,055","0,04","0,053","0,033","0,027","0,048","0,046","0,069","0,037","0,022","0,02"
2020/03/02,"0,02","0,027","0,026","0,023","0,022","0,009","0,02","0,019","0,002","0,002","0,001","0,036","0,046","0,018","0,002","0,001","0,012","0,027","0,002","0,011","0,023","0,029","0,034","0,005","0,009","0,041","0,051","0,075","0,036","0,022","0,017","0,002","0,027","0,012","0,001","0,017","0,012","0,045","0,039","0,008","0,001","0,002","0,021","0,02","0,007","0,036","0,04","0,056","0,044","0,02","0,02","0,05","0,057","0,067","0,035","0,02","0,02","0,028","0,031","0,013","0,023","0,021","0,024","0,027","0,01","0,002","0,001","0,005","0,064","0,055","0,039","0,021","0,02","0,029","0,021","0,001","0,015","0,022","0,032","0,04","0,032","0,029","0,029","0,031","0,067","0,054","0,046","0,032","0,027","0,052","0,036","0,028","0,032","0,048","0,068","0,056"
2020/03/03,"0,003","0,001","0,002","0,016","0,023","0,019","0,023","0,021","0,014","0,027","0,003","0,001","0,003","0,012","0,049","0,029","0,013","0,001","0,002","0,027","0,012","0,001","0,018","0,023","0,042","0,037","0,052","0,064","0,04","0,018","0,037","0,023","0,021","0,003","0,015","0,03","0,007","0,002","0,02","0,041","0,049","0,004","0,002","0,339","0,502","0,421","0,299","0,268","0,026","0,028","0,045","0,045","0,03","0,038","0,043","0,067","0,041","0,02","0,021","0,022","0,04","0,043","0,045","0,072","0,076","0,076","0,085","0,06","0,06","0,005","0,03","0,048","0,025","0,003","0,001","0,004","0,027","0,011","0,01","0,023","0,034","0,087","0,07","0,056","0,055","0,052","0,046","0,069","0,047","0,044","0,026","0,036","0,051","0,028","0,021","0,015"
2020/03/04,"0,027","0,048","0,015","0,002","0,001","0,002","0,026","0,019","0,023","0,022","0,016","0,021","0,021","0,001","0,002","0,002","0,031","0,046","0,021","0,004","0,002","0,009","0,027","0,004","0,008","0,063","0,081","0,088","0,02","0,001","0,002","0,001","0,024","0,022","0,023","0,022","0,027","0,03","0,007","0,001","0,002","0,002","0,038","0,035","0,022","0,008","0,005","0,041","0,031","0,031","0,043","0,052","0,071","0,058","0,026","0,022","0,02","0,035","0,043","0,029","0,04","0,036","0,03","0,044","0,02","0,019","0,019","0,043","0,079","0,045","0,024","0,019","0,002","0,027","0,011","0,002","0,023","0,022","0,036","0,016","0,023","0,035","0,029","0,045","0,066","0,049","0,041","0,027","0,042","0,046","0,027","0,026","0,034","0,043","0,046","0,004"
2020/03/05,"0,002","0,002","0,008","0,027","0,005","0,025","0,022","0,015","0,028","0,006","0,003","0,003","0,003","0,042","0,031","0,02","0,002","0,001","0,025","0,012","0,002","0,003","0,026","0,078","0,105","0,057","0,057","0,04","0,033","0,019","0,017","0,022","0,022","0,014","0,023","0,003","0,003","0,002","0,018","0,047","0,022","0,007","0,005","0,009","0,026","0,003","0,022","0,03","0,026","0,037","0,006","0,002","0,002","0,001","0,028","0,027","0,033","0,038","0,026","0,065","0,04","0,031","0,03","0,044","0,073","0,064","0,035","0,029","0,043","0,065","0,065","0,052","0,05","0,022","0,029","0,026","0,002","0,001","0,001","0,024","0,08","0,053","0,049","0,029","0,03","0,052","0,034","0,026","0,037","0,047","0,07","0,046","0,025","0,022","0,002","0,02"
2020/03/06,"0,024","0,023","0,021","0,011","0,015","0,024","0,001","0,002","0,001","0,032","0,048","0,015","0,003","0,002","0,006","0,028","0,006","0,018","0,022","0,019","0,028","0,01","0,002","0,001","0,002","0,059","0,078","0,063","0,024","0,002","0,02","0,017","0,001","0,009","0,024","0,04","0,028","0,002","0,001","0,002","0,011","0,038","0,033","0,025","0,021","0,037","0,058","0,028","0,002","0,018","0,029","0,068","0,063","0,045","0,042","0,041","0,06","0,061","0,04","0,018","0,003","0,013","0,029","0,028","0,022","0,022","0,022","0,072","0,064","0,05","0,042","0,031","0,038","0,021","0,009","0,022","0,022","0,028","0,027","0,005","0,024","0,049","0,054","0,075","0,059","0,028","0,027","0,026","0,045","0,044","0,047","0,046","0,043","0,038","0,03","0,002"
2020/03/07,"0,002","0,001","0,024","0,048","0,027","0,001","0,002","0,001","0,026","0,013","0,011","0,023","0,023","0,028","0,019","0,002","0,002","0,001","0,013","0,044","0,023","0,02","0,001","0,007","0,028","0,047","0,111","0,068","0,064","0,048","0,014","0,001","0,002","0,001","0,023","0,019","0,024","0,026","0,018","0,017","0,021","0,001","0,002","0,016","0,063","0,051","0,034","0,02","0,02","0,056","0,041","0,045","0,044","0,036","0,04","0,041","0,021","0,021","0,023","0,062","0,078","0,065","0,051","0,047","0,053","0,073","0,052","0,052","0,067","0,066","0,086","0,058","0,027","0,002","0,001","0,02","0,04","0,022","0,021","0,001","0,027","0,081","0,096","0,028","0,039","0,052","0,073","0,039","0,026","0,026","0,025","0,049","0,045","0,047","0,032","0,016"
2020/03/08,"0,018","0,021","0,002","0,001","0,002","0,032","0,047","0,018","0,002","0,002","0,007","0,027","0,008","0,013","0,023","0,022","0,032","0,011","0,002","0,001","0,002","0,021","0,038","0,024","0,041","0,061","0,079","0,084","0,001","0,029","0,138","0,133","0,033","0,36","0,484","0,328","0,1","0,544","0,155","0,057","0,044","0,033","0,058","0,035","0,014","0,022","0,022","0,037","0,341","0,182","0,163","0,055","0,071","0,084","0,068","0,048","0,04","0,064","0,068","0,047","0,056","0,074","0,079","0,094","0,055","0,05","0,054","0,071","0,086","0,046","0,022","0,02","0,002","0,026","0,015","0,001","0,001","0,019","0,042","0,038","0,01","0,026","0,048","0,051","0,028","0,043","0,049","0,071","0,045","0,028","0,026","0,028","0,048","0,06","0,041","0,022"
2020/03/09,"0,005","0,018","0,023","0,001","0,002","0,009","0,033","0,047","0,009","0,002","0,001","0,003","0,029","0,014","0,023","0,023","0,011","0,021","0,018","0,001","0,002","0,001","0,032","0,048","0,026","0,05","0,033","0,037","0,031","0,019","0,023","0,021","0,002","0,026","0,013","0,002","0,001","0,011","0,04","0,041","0,002","0,001","0,001","0,011","0,026","0,011","0,023","0,021","0,007","0,028","0,013","0,001","0,001","0,022","0,065","0,056","0,023","0,021","0,02","0,022","0,022","0,01","0,023","0,021","0,013","0,027","0,004","0,001","0,002","0,003","0,05","0,031","0,002","0,001","0,002","0,021","0,016","0,012","0,022","0,054","0,071","0,08","0,056","0,03","0,03","0,056","0,074","0,035","0,027","0,026","0,027","0,05","0,047","0,023","0,018","0,002"
2020/03/10,"0,019","0,02","0,001","0,002","0,018","0,033","0,036","0,003","0,001","0,002","0,002","0,03","0,033","0,022","0,003","0,002","0,023","0,015","0,002","0,01","0,023","0,033","0,022","0,001","0,003","0,039","0,069","0,082","0,035","0,008","0,001","0,004","0,028","0,021","0,015","0,022","0,017","0,025","0,018","0,007","0,005","0,023","0,038","0,036","0,001","0,002","0,001","0,01","0,046","0,045","0,035","0,026","0,032","0,056","0,051","0,042","0,04","0,04","0,026","0,017","0,014","0,029","0,034","0,063","0,073","0,042","0,029","0,029","0,017","0,027","0,02","0,022","0,022","0,006","0,024","0,017","0,002","0,002","0,044","0,073","0,076","0,044","0,028","0,028","0,031","0,053","0,039","0,048","0,047","0,034","0,048","0,041","0,026","0,026","0,034","0,061"
2020/03/11,"0,069","0,028","0,027","0,026","0,032","0,05","0,018","0,022","0,022","0,001","0,027","0,012","0,004","0,001","0,013","0,041","0,036","0,001","0,002","0,001","0,014","0,023","0,014","0,022","0,017","0,053","0,069","0,036","0,003","0,001","0,021","0,049","0,027","0,002","0,001","0,002","0,024","0,035","0,693","0,274","0,196","0,373","0,01","0,002","0,001","0,004","0,057","0,052","0,031","0,023","0,025","0,05","0,047","0,042","0,043","0,033","0,036","0,043","0,021","0,013","0,024","0,05","0,066","0,03","0,02","0,02","0,022","0,046","0,03","0,041","0,04","0,026","0,036","0,012","0,001","0,002","0,001","0,082","0,073","0,053","0,035","0,029","0,045","0,046","0,048","0,048","0,042","0,042","0,055","0,026","0,026","0,027","0,058","0,072","0,035","0,026"
2020/03/12,"0,018","0,007","0,027","0,006","0,023","0,022","0,01","0,027","0,007","0,002","0,001","0,004","0,052","0,029","0,006","0,001","0,002","0,025","0,011","0,003","0,024","0,022","0,027","0,016","0,009","0,042","0,04","0,067","0,043","0,022","0,003","0,007","0,037","0,036","0,024","0,038","0,045","0,057","0,04","0,016","0,002","0,001","0,027","0,064","0,04","0,04","0,029","0,029","0,046","0,032","0,046","0,04","0,045","0,049","0,026","0,02","0,02","0,024","0,067","0,071","0,048","0,035","0,034","0,055","0,052","0,045","0,055","0,067","0,074","0,071","0,046","0,085","0,702","0,463","0,571","0,357","0,051","0,041","0,039","0,062","0,061","0,05","0,048","0,045","0,042","0,052","0,028","0,026","0,029","0,03","0,048","0,022","0,002","0,001","0,002","0,025"
2020/03/13,"0,02","0,023","0,022","0,014","0,019","0,023","0,002","0,001","0,005","0,032","0,048","0,016","0,004","0,002","0,004","0,027","0,013","0,023","0,022","0,013","0,024","0,016","0,002","0,002","0,022","0,091","0,073","0,036","0,02","0,057","0,029","0,046","0,022","0,039","0,022","0,021","0,03","0,013","0,003","0,004","0,01","0,043","0,04","0,01","0,083","0,42","0,035","0,067","0,058","0,05","0,048","0,043","0,046","0,045","0,027","0,019","0,02","0,023","0,063","0,063","0,042","0,025","0,025","0,016","0,034","0,017","0,031","0,032","0,026","0,039","0,038","0,028","0,025","0,026","0,066","0,064","0,023","0,001","0,002","0,003","0,064","0,052","0,049","0,047","0,039","0,047","0,048","0,027","0,027","0,025","0,032","0,048","0,023","0,001","0,002","0,001"
2020/03/14,"0,025","0,016","0,021","0,022","0,02","0,017","0,025","0,001","0,001","0,002","0,023","0,049","0,03","0,003","0,002","0,001","0,026","0,015","0,012","0,022","0,022","0,024","0,024","0,002","0,002","0,037","0,064","0,081","0,108","0,023","0,161","0,143","0,023","0,02","0,022","0,038","0,041","0,034","0,002","0,004","0,015","0,015","0,03","0,059","0,052","0,048","0,057","0,072","0,051","0,045","0,05","0,059","0,069","0,064","0,062","0,047","0,043","0,043","0,042","0,049","0,063","0,05","0,058","0,025","0,023","0,026","0,018","0,028","0,055","0,061","0,05","0,046","0,042","0,029","0,02","0,027","0,035","0,034","0,021","0,02","0,037","0,043","0,046","0,06","0,057","0,055","0,039","0,038","0,039","0,038","0,039","0,059","0,058","0,053","0,027","0,01"
