date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2018/08/07,"0,009","0,009","0,007","0,001","0,002","0,001","0,01","0,01","0,002","0,003","0,001","0,003","0,007","0,009","0,006","0,003","0,004","0,001","0,002","0,011","0,008","0,002","0,003","0,002","0,002","0,011","0,011","0,004","0,001","0,003",0,"0,019","0,006","0,005","0,002","0,001","0,001","0,005","0,038","0,02","0,006","0,005","0,005","0,051","0,028","0,004","0,006",0,"0,015","0,001","0,006","0,007","0,005","0,032","0,056","0,069","0,067","0,068","0,007","0,005","0,009","0,014","0,033","0,008","0,008","0,016","0,008","0,008","0,006","0,003","0,001","0,026","0,015","0,009","0,004","0,003","0,004","0,009","0,003","0,002","0,005","0,029","0,043","0,05","0,04","0,045","0,045","0,046","0,041","0,042","0,028","0,036","0,056","0,088","0,015","0,016"
2018/08/08,"0,03","0,05","0,11","0,015","0,01","0,01","0,017","0,013","0,004","0,006","0,004","0,013","0,015","0,007","0,005","0,003","0,008","0,016","0,011","0,003","0,003","0,005","0,018","0,014","0,005","0,005","0,006","0,007","0,007","0,022","0,005","0,003","0,028","0,012","0,014","0,001","0,007","0,007","0,009","0,017","0,014","0,008","0,004","0,001","0,004","0,008","0,009","0,004",0,"0,008","0,017","0,073","0,046","0,033","0,034","0,024","0,033","0,08","0,071","0,04","0,022","0,02","0,016","0,019","0,007","0,009","0,035","0,019","0,014","0,01","0,007","0,009","0,011","0,014","0,014","0,035","0,017","0,012","0,025","0,029","0,018","0,032","0,023","0,012","0,019","0,016","0,008","0,009","0,011","0,006","0,011","0,01","0,009","0,01","0,011","0,016"
2018/08/09,"0,015","0,012","0,004","0,004","0,003","0,012","0,013","0,011","0,004","0,003","0,005","0,01","0,014","0,011","0,003","0,004","0,003","0,011","0,015","0,011","0,002","0,004","0,004","0,01","0,051","0,02","0,012","0,013","0,005","0,01","0,015","0,003","0,004","0,01","0,016","0,017","0,005","0,007","0,01","0,015","0,015","0,01","0,009","0,004","0,005","0,009","0,007","0,004","0,022","0,012","0,015","0,01","0,008","0,008","0,009","0,017","0,014","0,008","0,02","0,012","0,016","0,015","0,012","0,006","0,011","0,018","0,03","0,064","0,04","0,033","0,041","0,058","0,074","0,007","0,007","0,016","0,013","0,012","0,03","0,027","0,032","0,052","0,064","0,062","0,04","0,014","0,019","0,012","0,005","0,004","0,009","0,008","0,017","0,015","0,012","0,008"
2018/08/10,"0,016","0,014","0,01","0,006","0,007","0,008","0,015","0,014","0,004","0,007","0,001","0,012","0,015","0,015","0,004","0,004","0,005","0,011","0,015","0,01","0,007","0,004","0,005","0,009","0,019","0,022","0,004","0,005",0,"0,004","0,007","0,005","0,003","0,004","0,001","0,055","0,023","0,015","0,014","0,005","0,005","0,009","0,01","0,004","0,002","0,004","0,001","0,008","0,009","0,009",0,"0,021","0,014","0,015","0,016","0,063","0,071","0,022","0,026","0,026","0,017","0,014","0,022","0,046","0,033","0,019","0,014","0,019","0,017","0,011","0,006","0,012","0,015","0,017","0,009","0,017","0,005","0,012","0,012","0,014","0,011","0,011","0,014","0,012","0,005","0,007","0,01","0,019","0,013","0,041","0,062","0,054","0,085","0,068","0,065","0,099"
2018/08/11,"0,088","0,003","0,002","0,007","0,011","0,009","0,006","0,003","0,002","0,013","0,01","0,008","0,001","0,004","0,007","0,011","0,009","0,005","0,002","0,001","0,011","0,007","0,009","0,002","0,003","0,004","0,012","0,011","0,002","0,001",0,"0,002","0,005","0,003","0,001","0,011","0,008","0,005","0,005","0,005","0,001","0,003","0,006","0,004","0,005","0,001","0,001","0,001","0,006","0,004","0,001","0,004","0,004","0,01","0,011","0,046","0,04","0,021","0,013","0,036","0,01","0,013","0,022","0,027","0,049","0,041","0,032","0,005","0,01","0,005","0,033","0,015","0,044","0,008","0,008","0,003","0,003","0,005","0,002","0,001",0,"0,004","0,009","0,029","0,036","0,049","0,056","0,051","0,051","0,05","0,022","0,011","0,017","0,013","0,008","0,004"
2018/08/12,"0,005","0,01","0,013","0,002","0,004","0,004","0,01","0,009","0,006","0,004","0,003","0,003","0,009","0,011","0,004","0,003","0,002","0,005","0,011","0,007","0,004","0,002","0,002","0,007","0,008","0,009","0,004","0,001","0,004","0,005","0,01","0,008","0,008","0,007","0,007","0,01","0,01","0,007","0,038","0,008","0,005","0,012","0,014","0,006","0,005","0,007","0,003","0,02","0,015","0,008","0,01","0,011","0,016","0,054","0,047","0,015","0,011","0,02","0,014","0,009","0,012","0,013","0,022","0,08","0,071","0,078","0,074","0,074","0,098","0,092","0,045","0,058","0,056","0,096","0,05","0,023","0,055","0,066","0,09","0,105","0,094","0,092","0,087","0,022","0,015","0,021","0,022","0,012","0,014","0,014","0,021","0,018","0,011","0,008","0,02","0,008"
2018/08/13,"0,022","0,018","0,006","0,005","0,007","0,018","0,021","0,015","0,006","0,006","0,007","0,014","0,021","0,016","0,008","0,006","0,004","0,014","0,023","0,019","0,005","0,007","0,007","0,009","0,022","0,027","0,017","0,007","0,001","0,003","0,009","0,011","0,032","0,004","0,008","0,019","0,02","0,033","0,015","0,004","0,002","0,006","0,017","0,015","0,003","0,002","0,005","0,005","0,014","0,013","0,01","0,002","0,004","0,003","0,039","0,032","0,048","0,052","0,055","0,042","0,062","0,057","0,037","0,007","0,008","0,034","0,01","0,015","0,012","0,003","0,007","0,015","0,02","0,017","0,016","0,032","0,023","0,009","0,031","0,023","0,023","0,03","0,024","0,019","0,035","0,024","0,01","0,011","0,01","0,008","0,015","0,012","0,017","0,006","0,009","0,008"
2018/08/14,"0,011","0,009","0,003","0,002","0,003","0,002","0,007","0,01","0,005","0,004",0,"0,001","0,008","0,008","0,009",0,"0,003","0,003","0,003","0,01","0,008","0,001","0,005","0,002","0,001","0,01","0,013","0,005","0,002","0,001","0,001","0,02","0,007","0,004","0,004",0,0,"0,005","0,039","0,02","0,007","0,003","0,006","0,05","0,03","0,003","0,004","0,002","0,014","0,001","0,005","0,007","0,006","0,033","0,056","0,069","0,068","0,065","0,007","0,007","0,009","0,012","0,035","0,008","0,007","0,016","0,007","0,009","0,008","0,001","0,002","0,024","0,017","0,008","0,004","0,003","0,003","0,009","0,003","0,002","0,006","0,029","0,043","0,049","0,042","0,043","0,046","0,044","0,04","0,044","0,026","0,037","0,055","0,088","0,016","0,015"
2018/08/15,"0,004","0,011","0,009","0,007","0,003","0,003","0,008","0,01","0,009","0,001","0,003","0,002","0,013","0,009","0,004","0,001","0,004","0,005","0,009","0,01","0,001","0,003","0,002","0,008","0,01","0,008","0,005","0,002","0,001","0,007","0,008","0,009","0,007","0,006","0,008","0,012","0,01","0,006","0,04","0,006","0,006","0,01","0,013","0,008","0,002","0,01","0,003","0,024","0,012","0,007","0,01","0,01","0,017","0,053","0,048","0,012","0,013","0,021","0,015","0,008","0,009","0,016","0,019","0,08","0,074","0,078","0,074","0,074","0,1","0,093","0,042","0,058","0,054","0,098","0,049","0,023","0,055","0,067","0,092","0,105","0,093","0,091","0,087","0,02","0,015","0,024","0,02","0,016","0,01","0,016","0,021","0,017","0,012","0,007","0,019","0,007"
2018/08/16,"0,015","0,012","0,004","0,005","0,004","0,011","0,013","0,011","0,003","0,003","0,004","0,012","0,015","0,012","0,001","0,005","0,004","0,011","0,011","0,01","0,005","0,004","0,005","0,008","0,053","0,021","0,013","0,01","0,006","0,01","0,015","0,001","0,006","0,009","0,014","0,017","0,007","0,009","0,007","0,014","0,017","0,01","0,006","0,004","0,007","0,008","0,006","0,004","0,023","0,013","0,015","0,01","0,008","0,009","0,01","0,015","0,015","0,009","0,02","0,01","0,015","0,016","0,012","0,007","0,009","0,019","0,031","0,063","0,038","0,035","0,042","0,057","0,075","0,009","0,005","0,014","0,015","0,013","0,027","0,026","0,036","0,051","0,065","0,062","0,041","0,014","0,018","0,013","0,003","0,008","0,006","0,011","0,017","0,015","0,011","0,008"
2018/08/17,"0,016","0,016","0,009","0,005","0,005","0,01","0,015","0,016","0,004","0,004","0,004","0,009","0,018","0,012","0,005","0,005","0,005","0,01","0,014","0,014","0,004","0,004","0,005","0,01","0,018","0,022","0,006","0,002","0,002","0,005","0,007","0,004","0,003","0,002","0,003","0,056","0,022","0,015","0,015","0,004","0,006","0,008","0,007","0,008","0,003","0,003",0,"0,007","0,01","0,007","0,002","0,019","0,018","0,014","0,011","0,067","0,071","0,023","0,025","0,027","0,016","0,014","0,023","0,043","0,036","0,02","0,014","0,018","0,014","0,013","0,007","0,011","0,014","0,02","0,009","0,013","0,003","0,013","0,01","0,017","0,01","0,012","0,013","0,011","0,008","0,008","0,006","0,018","0,014","0,042","0,063","0,051","0,088","0,068","0,063","0,1"
2018/08/18,"0,088","0,005","0,002","0,006","0,01","0,011","0,003","0,004","0,002","0,012","0,009","0,009","0,004","0,002","0,007","0,009","0,011","0,004","0,003","0,002","0,009","0,011","0,007","0,003","0,003","0,005","0,011","0,009","0,001",0,0,"0,003","0,005","0,002",0,"0,012","0,008","0,005","0,004","0,006","0,001","0,003","0,005","0,005","0,004",0,0,"0,004","0,005","0,001","0,002","0,007","0,005","0,005","0,014","0,046","0,038","0,023","0,013","0,037","0,009","0,013","0,023","0,027","0,049","0,038","0,029","0,009","0,011","0,004","0,033","0,013","0,049","0,006","0,006","0,002","0,006","0,007",0,"0,001","0,001","0,006","0,005","0,029","0,038","0,049","0,055","0,05","0,054","0,05","0,02","0,008","0,019","0,013","0,009","0,002"
2018/08/19,"0,006","0,01","0,01","0,004","0,005","0,005","0,008","0,01","0,006","0,003","0,003","0,001","0,012","0,009","0,005","0,003","0,002","0,006","0,011","0,008","0,002","0,004","0,003","0,006","0,008","0,009","0,004","0,002","0,004","0,003","0,01","0,01","0,007","0,006","0,005","0,013","0,011","0,005","0,039","0,006","0,009","0,011","0,011","0,008","0,003","0,009","0,001","0,023","0,014","0,008","0,008","0,011","0,016","0,055","0,049","0,01","0,014","0,022","0,014","0,008","0,008","0,018","0,021","0,08","0,071","0,077","0,076","0,074","0,096","0,093","0,047","0,056","0,054","0,096","0,051","0,024","0,054","0,067","0,091","0,106","0,095","0,087","0,087","0,022","0,015","0,024","0,018","0,017","0,012","0,013","0,021","0,019","0,011","0,008","0,017","0,007"
2018/08/20,"0,021","0,018","0,005","0,006","0,008","0,015","0,02","0,017","0,006","0,008","0,006","0,015","0,02","0,016","0,009","0,004","0,006","0,012","0,022","0,02","0,006","0,005","0,007","0,009","0,021","0,029","0,016","0,009","0,004","0,004","0,008","0,011","0,032","0,004","0,007","0,02","0,02","0,034","0,015","0,002","0,005","0,007","0,015","0,014","0,002","0,004","0,003","0,005","0,014","0,017","0,007","0,001","0,004","0,004","0,04","0,029","0,05","0,055","0,054","0,04","0,06","0,059","0,038","0,004","0,009","0,034","0,01","0,015","0,012","0,003","0,008","0,017","0,018","0,016","0,017","0,033","0,022","0,011","0,029","0,024","0,023","0,028","0,025","0,02","0,035","0,023","0,013","0,008","0,012","0,007","0,016","0,012","0,014","0,008","0,01","0,008"
2018/08/21,"0,008","0,01","0,006","0,003","0,001","0,001","0,01","0,009","0,005",0,"0,003","0,002","0,007","0,008","0,006","0,004","0,003","0,001","0,004","0,01","0,009","0,002","0,001","0,001","0,006","0,009","0,013","0,005",0,0,"0,001","0,022","0,007","0,005","0,001",0,"0,003","0,005","0,038","0,019","0,006","0,006","0,004","0,052","0,027","0,006","0,004","0,001","0,014",0,"0,008","0,005","0,004","0,034","0,057","0,068","0,069","0,066","0,005","0,009","0,009","0,012","0,032","0,01","0,006","0,018","0,006","0,008","0,007","0,004",0,"0,023","0,018","0,007","0,006","0,003","0,004","0,004","0,005","0,004","0,005","0,026","0,044","0,051","0,041","0,045","0,044","0,045","0,041","0,042","0,026","0,037","0,054","0,089","0,013","0,015"
2018/08/22,"0,028","0,051","0,112","0,015","0,008","0,011","0,016","0,013","0,005","0,004","0,005","0,013","0,013","0,007","0,005","0,006","0,008","0,015","0,012","0,003","0,004","0,005","0,015","0,015","0,008","0,003","0,004","0,007","0,007","0,023","0,004","0,002","0,028","0,013","0,013",0,"0,008","0,009","0,006","0,018","0,015","0,008","0,002","0,003","0,002","0,011","0,01",0,"0,001","0,009","0,015","0,071","0,049","0,036","0,034","0,022","0,031","0,083","0,072","0,036","0,025","0,019","0,016","0,017","0,008","0,008","0,037","0,022","0,01","0,009","0,01","0,007","0,011","0,016","0,016","0,033","0,018","0,015","0,024","0,025","0,019","0,034","0,022","0,01","0,019","0,019","0,01","0,006","0,011","0,008","0,009","0,01","0,01","0,011","0,01","0,015"
2018/08/23,"0,014","0,012","0,005","0,004","0,005","0,011","0,012","0,011","0,004","0,005","0,002","0,011","0,015","0,011","0,003","0,005","0,003","0,011","0,014","0,009","0,004","0,004","0,005","0,009","0,05","0,024","0,013","0,01","0,006","0,011","0,013","0,003","0,006","0,009","0,016","0,017","0,007","0,007","0,008","0,014","0,018","0,009","0,007","0,005","0,008","0,007","0,006","0,004","0,023","0,011","0,016","0,01","0,009","0,007","0,009","0,016","0,015","0,009","0,019","0,012","0,014","0,017","0,011","0,007","0,009","0,021","0,03","0,062","0,038","0,036","0,041","0,056","0,075","0,008","0,008","0,015","0,013","0,015","0,027","0,027","0,035","0,049","0,066","0,062","0,042","0,013","0,019","0,012","0,007","0,005","0,006","0,008","0,018","0,014","0,011","0,006"
2018/08/24,"0,015","0,017","0,01","0,006","0,003","0,01","0,018","0,015","0,003","0,003","0,005","0,011","0,015","0,013","0,005","0,005","0,004","0,01","0,015","0,014","0,004","0,006","0,003","0,01","0,02","0,021","0,004","0,005","0,002","0,003","0,009","0,004","0,003","0,002","0,003","0,054","0,022","0,014","0,016","0,005","0,007","0,008","0,007","0,008","0,002","0,002","0,001","0,008","0,009","0,008","0,003","0,018","0,015","0,017","0,013","0,065","0,069","0,024","0,028","0,026","0,015","0,015","0,022","0,045","0,034","0,019","0,013","0,019","0,016","0,01","0,007","0,012","0,015","0,018","0,009","0,015","0,005","0,01","0,013","0,016","0,011","0,009","0,014","0,011","0,009","0,006","0,008","0,02","0,014","0,042","0,06","0,054","0,085","0,07","0,061","0,101"
2018/08/25,"0,086","0,006","0,003","0,005","0,011","0,011","0,007","0,003","0,001","0,011","0,01","0,009","0,001","0,003","0,007","0,012","0,008","0,005","0,002","0,005","0,008","0,007","0,008","0,004","0,003","0,004","0,011","0,011",0,"0,001",0,"0,003","0,004","0,002","0,002","0,009","0,009","0,005","0,006","0,003","0,002","0,005","0,004","0,005","0,003","0,002","0,001","0,003","0,003","0,004",0,"0,005","0,006","0,008","0,013","0,045","0,04","0,02","0,015","0,034","0,009","0,015","0,023","0,029","0,045","0,043","0,029","0,008","0,009","0,004","0,034","0,014","0,046","0,008","0,009",0,"0,005","0,004","0,003",0,0,"0,004","0,009","0,032","0,033","0,05","0,054","0,054","0,05","0,049","0,022","0,01","0,02","0,011","0,007","0,003"
2018/08/26,"0,004","0,011","0,012","0,004","0,003","0,003","0,008","0,009","0,008","0,003","0,004","0,003","0,009","0,012","0,003","0,004","0,001","0,005","0,01","0,007","0,004","0,003","0,003","0,006","0,012","0,006","0,003","0,001","0,003","0,006","0,01","0,01","0,008","0,005","0,007","0,012","0,009","0,007","0,038","0,006","0,006","0,011","0,013","0,009","0,003","0,009","0,001","0,022","0,014","0,008","0,01","0,009","0,018","0,054","0,047","0,014","0,012","0,023","0,013","0,008","0,009","0,016","0,02","0,08","0,071","0,078","0,077","0,073","0,098","0,093","0,046","0,057","0,053","0,097","0,051","0,02","0,055","0,066","0,094","0,107","0,092","0,09","0,086","0,022","0,014","0,022","0,02","0,017","0,012","0,015","0,02","0,018","0,014","0,005","0,019","0,007"
2018/08/27,"0,021","0,019","0,005","0,009","0,004","0,017","0,02","0,015","0,008","0,006","0,006","0,015","0,021","0,018","0,005","0,006","0,007","0,013","0,02","0,02","0,005","0,007","0,008","0,008","0,022","0,028","0,019","0,006","0,002","0,001","0,01","0,011","0,032","0,003","0,006","0,022","0,019","0,033","0,013","0,005","0,004","0,007","0,015","0,013","0,005","0,003","0,003","0,004","0,015","0,016","0,006","0,005","0,002","0,004","0,04","0,029","0,049","0,054","0,054","0,04","0,061","0,058","0,039","0,006","0,008","0,033","0,011","0,014","0,013","0,003","0,007","0,017","0,02","0,015","0,015","0,034","0,024","0,011","0,028","0,025","0,023","0,028","0,027","0,017","0,035","0,024","0,012","0,011","0,008","0,01","0,014","0,014","0,012","0,01","0,009","0,007"
2018/08/28,"0,009","0,011","0,005","0,002","0,001","0,001","0,011","0,007","0,004","0,003","0,003",0,"0,007","0,008","0,007","0,003","0,001","0,003","0,004","0,009","0,011",0,"0,003","0,002","0,003","0,011","0,011","0,006",0,0,0,"0,022","0,008","0,004",0,"0,001","0,004","0,004","0,039","0,017","0,007","0,005","0,005","0,051","0,03","0,005","0,002","0,002","0,014","0,001","0,008","0,005","0,004","0,035","0,056","0,067","0,069","0,068","0,004","0,008","0,008","0,013","0,033","0,01","0,008","0,017","0,005","0,008","0,007","0,003",0,"0,024","0,017","0,008","0,006","0,001","0,006","0,005","0,004","0,004","0,004","0,03","0,041","0,053","0,039","0,044","0,044","0,045","0,044","0,04","0,026","0,037","0,055","0,088","0,015","0,015"
2018/08/29,"0,03","0,05","0,11","0,015","0,009","0,011","0,016","0,015","0,003","0,005","0,003","0,014","0,017","0,005","0,005","0,003","0,01","0,015","0,011","0,004","0,004","0,006","0,015","0,011","0,009","0,004","0,005","0,007","0,006","0,021","0,006","0,003","0,029","0,012","0,013",0,"0,009","0,005","0,008","0,018","0,018","0,006","0,001","0,002","0,004","0,012","0,007","0,001","0,004","0,007","0,016","0,071","0,049","0,035","0,033","0,023","0,031","0,085","0,068","0,038","0,024","0,02","0,016","0,016","0,009","0,008","0,037","0,02","0,012","0,009","0,009","0,007","0,011","0,015","0,018","0,032","0,017","0,014","0,024","0,027","0,019","0,033","0,024","0,009","0,018","0,017","0,012","0,007","0,009","0,008","0,01","0,009","0,01","0,01","0,012","0,014"
2018/08/30,"0,014","0,012","0,006","0,002","0,005","0,008","0,014","0,012","0,003","0,003","0,004","0,013","0,015","0,008","0,004","0,003","0,005","0,01","0,013","0,011","0,004","0,005","0,003","0,01","0,053","0,021","0,01","0,011","0,007","0,008","0,014","0,004","0,005","0,008","0,015","0,016","0,009","0,008","0,007","0,016","0,015","0,008","0,007","0,004","0,007","0,01","0,007","0,002","0,023","0,013","0,014","0,011","0,008","0,008","0,01","0,015","0,015","0,008","0,02","0,009","0,018","0,014","0,011","0,009","0,009","0,02","0,031","0,064","0,037","0,037","0,04","0,055","0,076","0,008","0,006","0,017","0,014","0,012","0,027","0,028","0,034","0,051","0,065","0,063","0,042","0,011","0,019","0,012","0,006","0,004","0,007","0,011","0,02","0,013","0,011","0,006"
2018/08/31,"0,016","0,015","0,011","0,004","0,003","0,01","0,016","0,016","0,002","0,007","0,005","0,009","0,015","0,012","0,006","0,005","0,005","0,009","0,015","0,014","0,007","0,003","0,003","0,012","0,018","0,02","0,004","0,003","0,005","0,003","0,007","0,003","0,002","0,003","0,003","0,055","0,02","0,017","0,014","0,006","0,006","0,008","0,008","0,007","0,002","0,002","0,002","0,007","0,009","0,008","0,003","0,018","0,016","0,013","0,015","0,065","0,071","0,022","0,029","0,027","0,014","0,015","0,022","0,046","0,033","0,019","0,013","0,019","0,017","0,009","0,007","0,012","0,016","0,018","0,008","0,016","0,006","0,011","0,013","0,012","0,014","0,009","0,015","0,01","0,008","0,007","0,006","0,02","0,015","0,041","0,06","0,051","0,089","0,069","0,062","0,099"
