date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2019/07/01,"0,055","0,059","0,058","0,082","0,079","0,077","0,077","0,08","0,081","0,08","0,078","0,074","0,079","0,075","0,075","0,074","0,061","0,055","0,054","0,054","0,054","0,055","0,053","0,037","0,035","0,035","0,035","0,034","0,034","0,035","0,035","0,052","0,055","0,055","0,055","0,056","0,374","0,205","0,094","0,084","0,107","0,08","0,056","0,059","0,103","0,107","0,087","0,06","0,058","0,057","0,057","0,08","0,144","0,06","0,069","0,11","0,118","0,077","0,074","0,073","0,073","0,085","0,085","0,059","0,057","0,057","0,055","0,055","0,057","0,056","0,058","0,058","0,058","0,055","0,056","0,056","0,053","0,055","0,054","0,052","0,054","0,053","0,067","0,07","0,079","0,078","0,078","0,081","0,079","0,082","0,079","0,08","0,076","0,075","0,083","0,077"
2019/07/02,"0,079","0,082","0,083","0,079","0,074","0,056","0,055","0,054","0,053","0,053","0,053","0,053","0,053","0,052","0,053","0,052","0,044","0,035","0,034","0,035","0,034","0,034","0,034","0,034","0,034","0,034","0,034","0,034","0,036","0,035","0,037","0,053","0,055","0,055","0,054","0,054","0,054","0,053","0,053","0,054","0,053","0,052","0,053","0,051","0,053","0,051","0,052","0,052","0,05","0,051","0,052","0,049","0,051","0,053","0,054","0,053","0,053","0,053","0,054","0,054","0,054","0,054","0,053","0,054","0,054","0,298","0,232","0,115","0,163","0,094","0,143","0,137","0,092","0,077","0,059","0,058","0,057","0,06","0,067","0,058","0,06","0,106","0,1","0,077","0,119","0,168","0,118","0,102","0,085","0,113","0,081","0,077","0,076","0,129","0,096","0,101"
2019/07/03,"0,099","0,096","0,097","0,094","0,093","0,095","0,095","0,071","0,062","0,062","0,062","0,061","0,061","0,062","0,061","0,061","0,061","0,061","0,061","0,062","0,061","0,056","0,038","0,035","0,036","0,037","0,034","0,033","0,034","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,091","0,265","0,102","0,08","0,106","0,083","0,145","0,119","0,099","0,095","0,057","0,051","0,058","0,061","0,058","0,086","0,093","0,058","0,084","0,118","0,083","0,079","0,078","0,082","0,084","0,083","0,087","0,084","0,084","0,083","0,1","0,106","0,087","0,124","0,095","0,083","0,063","0,086","0,064","0,058","0,057","0,056","0,057","0,056","0,056","0,056","0,072","0,072","0,08","0,07","0,094","0,086","0,065","0,073","0,116","0,095","0,095","0,087","0,083","0,083"
2019/07/04,"0,08","0,067","0,061","0,061","0,061","0,061","0,06","0,06","0,06","0,061","0,06","0,06","0,06","0,06","0,06","0,06","0,06","0,06","0,06","0,059","0,06","0,06","0,059","0,06","0,06","0,059","0,048","0,042","0,039","0,036","0,055","0,565","0,579","0,088","0,051","0,053","0,07","0,034","0,033","0,033","0,034","0,055","0,05","0,049","0,048","0,048","0,051","0,049","0,062","0,064","0,123","0,069","0,066","0,067","0,067","0,068","0,067","0,069","0,067","0,068","0,067","0,067","0,067","0,067","0,064","0,066","0,064","0,066","0,067","0,067","0,066","0,068","0,066","0,066","0,067","0,066","0,065","0,067","0,067","0,066","0,14","0,104","0,103","0,081","0,067","0,069","0,078","0,06","0,054","0,053","0,054","0,065","0,061","0,055","0,054","0,054"
2019/07/05,"0,053","0,037","0,035","0,036","0,035","0,035","0,036","0,035","0,034","0,035","0,035","0,035","0,035","0,035","0,035","0,035","0,034","0,035","0,035","0,035","0,034","0,035","0,034","0,035","0,035","0,034","0,035","0,034","0,035","0,034","0,035","0,034","0,034","0,034","0,037","0,064","0,076","0,056","0,059","0,058","0,057","0,056","0,058","0,057","0,091","0,063","0,06","0,058","0,058","0,075","0,074","0,064","0,08","0,061","0,061","0,061","0,06","0,061","0,063","0,101","0,089","0,104","0,08","0,059","0,06","0,061","0,064","0,056","0,088","0,055","0,056","0,054","0,055","0,056","0,057","0,057","0,055","0,054","0,053","0,058","0,07","0,07","0,069","0,069","0,068","0,08","0,095","0,079","0,069","0,062","0,071","0,113","0,084","0,078","0,067","0,064"
2019/07/06,"0,058","0,055","0,053","0,053","0,035","0,034","0,034","0,035","0,034","0,034","0,034","0,034","0,034","0,034","0,033","0,034","0,034","0,033","0,034","0,034","0,033","0,034","0,033","0,034","0,033","0,034","0,033","0,033","0,034","0,033","0,033","0,033","0,042","0,083","0,117","0,114","0,061","0,06","0,059","0,056","0,055","0,057","0,053","0,056","0,056","0,089","0,063","0,06","0,057","0,057","0,075","0,064","0,068","0,057","0,09","0,053","0,051","0,055","0,049","0,048","0,045","0,049","0,05","0,049","0,051","0,046","0,052","0,05","0,049","0,051","0,052","0,05","0,05","0,053","0,055","0,054","0,055","0,051","0,052","0,054","0,052","0,064","0,109","0,13","0,086","0,099","0,102","0,225","0,225","0,224","0,15","0,076","0,068","0,059","0,085","0,094"
2019/07/07,"0,032","0,022","0,02","0,02","0,019","0,02","0,02","0,004","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,003","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,002","0,014","0,022","0,022","0,022","0,024","0,067","0,098","0,044","0,062","0,076","0,029","0,025","0,025","0,057","0,047","0,029","0,026","0,056","0,063","0,036","0,036","0,035","0,036","0,035","0,034","0,039","0,072","0,072","0,072","0,07","0,072","0,075","0,069","0,067","0,061","0,06","0,122","0,073","0,093","0,072","0,072","0,071","0,072","0,07","0,071","0,07","0,068","0,07","0,07","0,074","0,073","0,073","0,07","0,073","0,075","0,072","0,072","0,072","0,068","0,067","0,064","0,057","0,055","0,056"
2019/07/08,"0,052","0,038","0,043","0,055","0,055","0,055","0,054","0,054","0,054","0,055","0,054","0,054","0,054","0,054","0,055","0,054","0,037","0,037","0,036","0,036","0,037","0,036","0,036","0,036","0,036","0,037","0,036","0,036","0,042","0,06","0,055","0,056","0,056","0,056","0,055","0,055","0,055","0,055","0,055","0,052","0,052","0,053","0,053","0,053","0,056","0,056","0,055","0,055","0,055","0,056","0,055","0,055","0,055","0,055","0,055","0,052","0,053","0,055","0,055","0,054","0,056","0,055","0,054","0,055","0,054","0,054","0,041","0,035","0,035","0,035","0,035","0,034","0,1","0,077","0,049","0,034","0,034","0,034","0,034","0,034","0,034","0,037","0,072","0,072","0,08","0,056","0,054","0,056","0,055","0,056","0,06","0,067","0,059","0,053","0,053","0,052"
2019/07/09,"0,053","0,052","0,052","0,051","0,052","0,052","0,052","0,052","0,051","0,052","0,053","0,051","0,052","0,041","0,034","0,034","0,034","0,034","0,034","0,034","0,034","0,033","0,034","0,034","0,034","0,033","0,036","0,035","0,05","0,054","0,053","0,054","0,054","0,054","0,053","0,053","0,053","0,053","0,053","0,053","0,051","0,052","0,049","0,051","0,049","0,05","0,05","0,051","0,049","0,052","0,054","0,054","0,053","0,054","0,053","0,054","0,054","0,054","0,054","0,054","0,054","0,053","0,053","0,05","0,052","0,052","0,051","0,052","0,05","0,052","0,051","0,054","0,081","0,036","0,034","0,034","0,035","0,034","0,035","0,034","0,034","0,046","0,104","0,07","0,035","0,035","0,034","0,034","0,061","0,107","0,487","0,146","0,164","0,168","0,188","0,088"
2019/07/10,"0,074","0,526","0,373","0,068","0,069","0,082","0,052","0,034","0,034","0,033","0,034","0,033","0,033","0,033","0,034","0,033","0,033","0,033","0,033","0,033","0,032","0,033","0,033","0,033","0,033","0,033","0,033","0,024","0,002","0,039","0,092","0,121","0,055","0,032","0,004","0,006","0,022","0,002","0,002","0,002","0,012","0,022","0,025","0,038","0,037","0,037","0,036","0,036","0,036","0,044","0,073","0,069","0,069","0,069","0,068","0,069","0,069","0,069","0,068","0,069","0,068","0,068","0,066","0,067","0,068","0,067","0,065","0,267","0,619","0,312","0,083","0,083","0,094","0,101","0,068","0,068","0,068","0,068","0,066","0,067","0,065","0,064","0,069","0,068","0,074","0,075","0,077","0,157","0,098","0,094","0,072","0,072","0,073","0,071","0,053","0,041"
2019/07/11,"0,046","0,073","0,083","0,08","0,07","0,068","0,067","0,067","0,062","0,049","0,049","0,048","0,047","0,047","0,047","0,046","0,046","0,046","0,046","0,046","0,046","0,045","0,046","0,046","0,046","0,045","0,046","0,046","0,045","0,045","0,089","0,09","0,051","0,064","0,101","0,151","0,08","0,079","0,193","0,082","0,121","0,074","0,077","0,08","0,064","0,066","0,067","0,112","0,063","0,07","0,076","0,095","0,104","0,05","0,036","0,081","0,066","0,036","0,087","0,062","0,049","0,073","0,039","0,044","0,038","0,042","0,062","0,049","0,047","0,052","0,144","0,138","0,094","0,093","0,066","0,06","0,061","0,057","0,102","0,137","0,1","0,088","0,06","0,087","0,102","0,055","0,056","0,056","0,054","0,055","0,055","0,052","0,054","0,054","0,056","0,057"
2019/07/12,"0,057","0,053","0,067","0,067","0,067","0,065","0,063","0,069","0,069","0,061","0,035","0,034","0,035","0,034","0,033","0,033","0,033","0,032","0,033","0,033","0,032","0,033","0,032","0,033","0,032","0,033","0,032","0,032","0,033","0,032","0,033","0,035","0,053","0,052","0,052","0,052","0,055","0,055","0,048","0,047","0,064","0,063","0,054","0,051","0,055","0,058","0,066","0,083","0,065","0,069","0,061","0,032","0,032","0,04","0,034","0,037","0,048","0,052","0,057","0,053","0,043","0,039","0,039","0,038","0,068","0,065","0,041","0,055","0,074","0,046","0,047","0,041","0,04","0,108","0,062","0,082","0,054","0,053","0,052","0,056","0,057","0,058","0,058","0,058","0,059","0,122","0,069","0,092","0,054","0,053","0,054","0,053","0,053","0,058","0,056","0,055"
2019/07/13,"0,058","0,059","0,065","0,065","0,065","0,07","0,071","0,065","0,057","0,044","0,035","0,033","0,035","0,033","0,034","0,033","0,033","0,033","0,034","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,032","0,033","0,033","0,033","0,046","0,077","0,071","0,064","0,088","0,067","0,08","0,066","0,066","0,064","0,054","0,062","0,042","0,034","0,033","0,041","0,035","0,036","0,053","0,055","0,054","0,056","0,055","0,055","0,054","0,054","0,055","0,051","0,049","0,048","0,046","0,053","0,093","0,08","0,063","0,087","0,052","0,049","0,036","0,036","0,036","0,035","0,047","0,135","0,047","0,033","0,034","0,034","0,033","0,034","0,033","0,036","0,035","0,035","0,036","0,037","0,036","0,037","0,047","0,052","0,055","0,053","0,052","0,054","0,055"
2019/07/14,"0,056","0,057","0,059","0,059","0,059","0,056","0,056","0,054","0,051","0,054","0,054","0,05","0,037","0,037","0,037","0,037","0,037","0,036","0,037","0,036","0,036","0,036","0,036","0,036","0,036","0,036","0,034","0,034","0,034","0,034","0,033","0,033","0,033","0,034","0,033","0,031","0,021","0,092","0,03","0,019","0,019","0,02","0,047","0,054","0,06","0,1","0,545","0,55","0,507","0,49","0,5","0,174","0,344","0,544","0,128","0,089","0,067","0,065","0,045","0,044","0,046","0,044","0,044","0,044","0,08","0,081","0,163","0,111","0,096","0,124","0,106","0,063","0,124","0,064","0,056","0,056","0,056","0,053","0,054","0,053","0,055","0,054","0,057","0,064","0,068","0,071","0,102","0,105","0,068","0,066","0,066","0,068","0,069","0,069","0,068","0,06"
2019/07/15,"0,055","0,06","0,044","0,035","0,035","0,035","0,035","0,035","0,035","0,034","0,034","0,034","0,035","0,034","0,034","0,034","0,034","0,034","0,034","0,034","0,034","0,034","0,034","0,034","0,033","0,034","0,034","0,035","0,038","0,058","0,056","0,055","0,054","0,053","0,052","0,052","0,052","0,054","0,054","0,053","0,053","0,051","0,053","0,054","0,054","0,052","0,053","0,053","0,053","0,052","0,052","0,052","0,052","0,051","0,052","0,051","0,052","0,049","0,052","0,052","0,053","0,054","0,05","0,049","0,052","0,051","0,051","0,051","0,052","0,052","0,051","0,051","0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,055","0,057","0,07","0,077","0,082","0,115","0,078","0,069","0,101","0,114","0,066","0,066","0,054","0,052","0,051","0,051"
2019/07/16,"0,051","0,045","0,033","0,032","0,034","0,032","0,032","0,033","0,032","0,033","0,032","0,033","0,032","0,032","0,033","0,033","0,032","0,033","0,032","0,032","0,032","0,033","0,032","0,032","0,05","0,068","0,037","0,039","0,044","0,042","0,037","0,035","0,033","0,033","0,032","0,031","0,031","0,03","0,033","0,033","0,032","0,034","0,033","0,034","0,033","0,033","0,033","0,033","0,033","0,033","0,032","0,029","0,028","0,028","0,03","0,032","0,032","0,031","0,032","0,069","0,033","0,032","0,032","0,033","0,034","0,033","0,033","0,033","0,032","0,033","0,05","0,164","0,116","0,09","0,069","0,069","0,068","0,068","0,07","0,069","0,07","0,067","0,057","0,055","0,065","0,066","0,065","0,056","0,057","0,053","0,054","0,053","0,053","0,053","0,053","0,053"
2019/07/17,"0,052","0,053","0,052","0,052","0,053","0,052","0,052","0,052","0,051","0,052","0,051","0,052","0,051","0,052","0,051","0,052","0,051","0,052","0,051","0,051","0,034","0,033","0,032","0,033","0,033","0,033","0,039","0,055","0,054","0,04","0,032","0,032","0,033","0,061","0,038","0,066","0,088","0,271","0,186","0,064","0,147","0,046","0,047","0,035","0,034","0,033","0,032","0,032","0,032","0,032","0,105","0,031","0,034","0,032","0,032","0,032","0,031","0,032","0,031","0,032","0,032","0,031","0,035","0,035","0,034","0,031","0,031","0,033","0,03","0,031","0,031","0,032","0,031","0,031","0,031","0,033","0,031","0,041","0,071","0,087","0,152","0,108","0,09","0,099","0,122","0,117","0,083","0,085","0,067","0,067","0,143","0,081","0,048","0,053","0,05","0,051"
2019/07/18,"0,051","0,038","0,032","0,032","0,032","0,032","0,032","0,032","0,032","0,032","0,032","0,031","0,032","0,032","0,031","0,032","0,032","0,032","0,032","0,051","0,05","0,049","0,05","0,049","0,05","0,049","0,05","0,049","0,049","0,05","0,049","0,049","0,031","0,087","0,059","0,049","0,038","0,039","0,035","0,041","0,137","0,044","0,053","0,093","0,047","0,054","0,046","0,041","0,035","0,036","0,034","0,043","0,058","0,056","0,039","0,04","0,045","0,061","0,096","0,091","0,058","0,064","0,109","0,063","0,066","0,031","0,053","0,056","0,041","0,051","0,049","0,071","0,112","0,038","0,043","0,036","0,038","0,039","0,038","0,069","0,094","0,073","0,153","0,074","0,067","0,071","0,071","0,101","0,11","0,057","0,037","0,041","0,056","0,052","0,05","0,051"
2019/07/19,"0,051","0,05","0,038","0,032","0,032","0,032","0,032","0,032","0,032","0,032","0,032","0,032","0,031","0,032","0,032","0,031","0,032","0,031","0,032","0,031","0,031","0,032","0,031","0,031","0,032","0,031","0,031","0,031","0,033","0,031","0,038","0,032","0,033","0,034","0,032","0,034","0,037","0,03","0,058","0,046","0,046","0,035","0,042","0,032","0,037","0,042","0,036","0,037","0,034","0,044","0,035","0,076","0,04","0,047","0,037","0,038","0,064","0,047","0,045","0,037","0,042","0,046","0,035","0,059","0,04","0,081","0,042","0,045","0,036","0,038","0,058","0,043","0,059","0,036","0,062","0,117","0,076","0,117","0,074","0,054","0,072","0,058","0,056","0,053","0,087","0,1","0,083","0,061","0,057","0,056","0,056","0,044","0,05","0,05","0,05","0,05"
2019/07/20,"0,034","0,032","0,032","0,033","0,033","0,033","0,032","0,033","0,033","0,033","0,032","0,033","0,033","0,032","0,033","0,033","0,031","0,032","0,033","0,032","0,033","0,033","0,032","0,033","0,032","0,033","0,032","0,033","0,035","0,034","0,033","0,031","0,031","0,032","0,05","0,048","0,037","0,046","0,042","0,044","0,048","0,059","0,062","0,059","0,047","0,073","0,093","0,1","0,04","0,031","0,031","0,031","0,032","0,086","0,084","0,037","0,045","0,035","0,039","0,044","0,046","0,038","0,032","0,046","0,033","0,034","0,008",0,0,0,"0,022","0,038","0,034","0,033","0,033","0,033","0,04","0,091","0,081","0,036","0,036","0,035","0,037","0,103","0,076","0,078","0,106","0,115","0,07","0,068","0,068","0,067","0,066","0,066","0,07","0,073"
2019/07/21,"0,063","0,054","0,054","0,055","0,053","0,053","0,048","0,035","0,035","0,035","0,034","0,035","0,034","0,034","0,034","0,034","0,034","0,033","0,034","0,033","0,032","0,032","0,032","0,032","0,031","0,032","0,032","0,032","0,037","0,055","0,054","0,055","0,055","0,054","0,055","0,055","0,067","0,526","0,091","0,071","0,098","0,081","0,092","0,057","0,055","0,055","0,055","0,213","0,543","0,523","0,288","0,094","0,095","0,124","0,083","0,072","0,098","0,066","0,054","0,053","0,053","0,053","0,063","0,065","0,065","0,066","0,064","0,059","0,061","0,064","0,066","0,065","0,064","0,065","0,066","0,066","0,065","0,063","0,065","0,065","0,066","0,065","0,067","0,067","0,065","0,066","0,069","0,067","0,065","0,069","0,066","0,062","0,067","0,068","0,034","0,034"
2019/07/22,"0,035","0,034","0,033","0,034","0,034","0,033","0,033","0,033","0,033","0,034","0,034","0,033","0,034","0,033","0,034","0,033","0,034","0,033","0,034","0,033","0,033","0,034","0,033","0,033","0,033","0,033","0,033","0,033","0,042","0,069","0,067","0,057","0,057","0,044","0,032","0,032","0,032","0,032","0,032","0,032","0,032","0,031","0,032","0,032","0,032","0,032","0,031","0,032","0,032","0,032","0,032","0,032","0,032","0,032","0,032","0,032","0,033","0,032","0,032","0,031","0,033","0,032","0,032","0,032","0,033","0,032","0,032","0,032","0,032","0,032","0,032","0,032","0,032","0,032","0,031","0,032","0,032","0,032","0,032","0,031","0,032","0,076","0,09","0,068","0,089","0,112","0,08","0,076","0,073","0,074","0,071","0,073","0,071","0,07","0,086","0,125"
2019/07/23,"0,071","0,071","0,062","0,058","0,056","0,058","0,056","0,037","0,038","0,038","0,037","0,065","0,077","0,047","0,043","0,042","0,04","0,039","0,04","0,038","0,038","0,037","0,038","0,037","0,035","0,036","0,036","0,079","0,091","0,058","0,032","0,031","0,032","0,031","0,031","0,031","0,031","0,032","0,031","0,031","0,031","0,031","0,031","0,031","0,032","0,032","0,031","0,031","0,031","0,031","0,032","0,031","0,031","0,031","0,032","0,031","0,031","0,032","0,031","0,031","0,031","0,032","0,031","0,032","0,031","0,032","0,031","0,031","0,031","0,032","0,033","0,048","0,05","0,05","0,053","0,053","0,115","0,077","0,104","0,186","0,066","0,076","0,082","0,083","0,077","0,084","0,09","0,121","0,1","0,057","0,062","0,052","0,051","0,051","0,04","0,033"
2019/07/24,"0,032","0,033","0,032","0,033","0,032","0,032","0,032","0,031","0,032","0,032","0,032","0,032","0,031","0,032","0,032","0,032","0,031","0,032","0,032","0,031","0,032","0,032","0,032","0,032","0,031","0,032","0,034","0,073","0,24","0,081","0,043","0,023","0,023","0,02","0,021","0,022","0,024","0,04","0,083","0,021","0,035","0,052","0,022","0,02","0,023","0,021","0,022","0,019","0,049","0,06","0,06","0,059","0,059","0,058","0,057","0,056","0,056","0,055","0,081","0,055","0,108","0,085","0,048","0,05","0,056","0,134","0,106","0,151","0,056","0,057","0,233","0,167","0,1","0,109","0,085","0,105","0,072","0,07","0,068","0,071","0,08","0,074","0,099","0,279","0,441","0,165","0,178","0,173","0,147","0,114","0,065","0,064","0,06","0,06","0,074","0,098"
