date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2019/03/28,"0,055","0,054","0,071","0,066","0,055","0,051","0,051","0,079","0,057","0,047","0,047","0,058","0,224","0,225","0,231","0,061","0,06","0,063","0,048","0,026","0,049","0,062","0,078","0,05","0,069","0,055","0,041","0,057","0,025","0,015","0,06","0,149",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,086","0,117","0,056",0,"0,004","0,019","0,014","0,019","0,021","0,043","0,045","0,067","0,068","0,077","0,09","0,425","0,282","0,13","0,141","0,194","0,253","0,253","0,249","0,252","0,132","0,04","0,064","0,03","0,029","0,046","0,043"
2019/03/29,"0,031","0,039","0,046","0,05","0,042","0,04","0,053","0,042","0,035","0,029","0,033","0,053","0,04","0,029","0,029","0,032","0,059","0,034","0,029","0,031","0,07","0,073","0,065","0,047","0,071","0,057","0,14","0,198","0,188","0,178","0,132","0,002",0,0,0,0,0,0,0,"0,008",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,047","0,128","0,065",0,"0,009","0,124","0,343","0,552","0,331","0,264","0,332","0,283","0,089","0,094","0,093","0,068","0,073","0,09","0,077","0,063","0,063","0,078","0,084","0,066","0,063","0,062","0,094","0,072","0,064","0,062","0,067"
2019/03/30,"0,063","0,03","0,042","0,043","0,057","0,049","0,028","0,031","0,039","0,053","0,21","0,208","0,173","0,04","0,029","0,049","0,033","0,042","0,028","0,03","0,076","0,078","0,054","0,046","0,057","0,073","0,042","0,028","0,004","0,018","0,022","0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,196","0,32","0,104","0,075","0,06",0,0,0,0,0,0,"0,002","0,019","0,005","0,01","0,02","0,051","0,025","0,028","0,064","0,231","0,263","0,098","0,044","0,046","0,048","0,038","0,035","0,046","0,033","0,052","0,036","0,047","0,045","0,065","0,071","0,064","0,055","0,051"
2019/03/31,"0,066","0,069","0,055","0,052","0,06","0,073","0,059","0,053",0,0,0,0,"0,081","0,249","0,244","0,097","0,039","0,054","0,054","0,033","0,029","0,037","0,049","0,037","0,059","0,068","0,063","0,064","0,064","0,055","0,049","0,033","0,022","0,007","0,006",0,0,0,0,0,0,"0,012","0,076",0,0,0,0,0,0,0,0,0,0,"0,08","0,09","0,068","0,11","0,11","0,056","0,071",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,004","0,083","0,055","0,065","0,066","0,079","0,085","0,088","0,071","0,248","0,17","0,067","0,132","0,251","0,27","0,24","0,073","0,066","0,082","0,074","0,07","0,052","0,065"
2019/04/01,"0,055","0,068","0,056","0,063","0,058","0,055","0,05","0,038","0,04","0,029","0,037","0,047","0,042","0,029","0,028","0,045","0,052","0,029","0,028","0,034","0,076","0,068","0,053","0,054","0,052","0,046","0,033","0,028","0,043","0,086","0,201","0,199","0,198","0,055",0,0,0,0,0,0,"0,003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,008","0,035",0,0,0,0,0,"0,002","0,019","0,024","0,031","0,049","0,148","0,458","0,426","0,304","0,525","0,082","0,103","0,31","0,324","0,25","0,07","0,065","0,065","0,056","0,068","0,055","0,065"
2019/04/02,"0,054","0,062","0,06","0,062","0,055","0,05","0,068","0,057","0,039","0,028","0,032","0,052","0,043","0,03","0,028","0,037","0,054","0,035","0,028","0,029","0,071","0,085","0,22","0,238","0,1","0,054","0,036","0,024","0,035","0,033","0,014","0,018",0,0,0,0,0,0,0,0,0,0,"0,003","0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,008","0,168",0,"0,001",0,0,0,0,0,0,0,0,0,0,"0,009","0,198","0,267","0,125","0,269","0,626","0,431","0,37","0,268","0,308","0,131","0,163","0,247","0,268","0,268","0,188","0,081","0,078","0,076","0,064","0,074","0,072"
2019/04/03,"0,067","0,055","0,052","0,072","0,065","0,055","0,043","0,04","0,047","0,034","0,025","0,025","0,054","0,037","0,025","0,025","0,033","0,055","0,029","0,025","0,026","0,053","0,043","0,027","0,03","0,036","0,06","0,03","0,033","0,052","0,213","0,21","0,15",0,0,0,0,0,0,0,0,0,0,0,0,"0,122",0,0,0,0,0,0,0,0,0,0,0,0,"0,001",0,0,0,0,0,0,0,0,0,0,0,"0,017","0,027","0,072","0,285","0,509","0,365","0,354","0,089","0,059","0,06","0,23","0,271","0,089","0,162","0,262","0,28","0,294","0,254","0,084","0,079","0,085","0,065","0,073","0,056","0,068","0,058"
2019/04/04,"0,053","0,063","0,075","0,06","0,051","0,039","0,033","0,065","0,035","0,029","0,029","0,04","0,05","0,04","0,029","0,032","0,043","0,04","0,044","0,031","0,043","0,041","0,031","0,047","0,039","0,039","0,036","0,037","0,182","0,249","0,23","0,049","0,02","0,045","0,006",0,0,"0,02","0,063","0,022","0,008","0,003","0,03","0,23","0,11","0,006","0,061",0,0,0,0,0,0,0,0,0,"0,034",0,0,0,0,0,0,"0,018",0,"0,005","0,019","0,037","0,066","0,045","0,035","0,07","0,105","0,097","0,082","0,083","0,097","0,155","0,293","0,379","0,403","0,344","0,13","0,317","0,318","0,139","0,071","0,07","0,085","0,078","0,08","0,087","0,065","0,067","0,08","0,065"
2019/04/05,"0,052","0,054","0,081","0,061","0,051","0,036","0,051","0,048","0,029","0,029","0,044","0,053","0,029","0,029","0,046","0,232","0,217","0,071","0,03","0,058","0,041","0,03","0,029","0,045","0,052","0,032","0,038","0,047","0,068","0,212","0,205","0,114","0,047","0,025","0,002",0,0,0,"0,028","0,163",0,"0,041",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,077","0,028","0,023","0,01",0,0,0,0,"0,148","0,146","0,08","0,056",0,"0,047","0,099","0,131","0,134","0,18","0,15","0,034","0,027","0,051","0,079","0,067","0,21","0,265","0,26","0,075","0,066","0,074","0,069","0,077","0,071","0,074","0,065","0,076","0,063","0,067","0,05","0,06","0,058"
2019/04/06,"0,066","0,052","0,059","0,065","0,067","0,06","0,052","0,065","0,065","0,061","0,051","0,061","0,061","0,067","0,04","0,034","0,041","0,045","0,031","0,03","0,041","0,036","0,151","0,217","0,163","0,036","0,045","0,034","0,042","0,032","0,026","0,01",0,0,0,0,0,0,0,0,0,"0,001",0,"0,013","0,004",0,0,0,0,0,0,0,0,0,"0,007","0,059",0,0,"0,007","0,058","0,03","0,035","0,201","0,167",0,"0,005","0,003","0,033",0,0,0,0,"0,006","0,003",0,"0,019","0,03","0,026","0,07","0,05","0,188","0,257","0,205","0,056","0,057","0,056","0,037","0,035","0,048","0,064","0,153","0,194","0,226","0,228","0,054","0,054"
2019/04/07,"0,06","0,085","0,059","0,056","0,058","0,084","0,056","0,054","0,061","0,076","0,059","0,039","0,047","0,046","0,035","0,028","0,045","0,035","0,039","0,028","0,076","0,225","0,254","0,117","0,079","0,058","0,065","0,058","0,042","0,01",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,056",0,0,0,0,0,0,"0,039","0,153","0,25","0,111",0,"0,422","0,184","0,091","0,01","0,021",0,"0,062",0,0,0,0,0,0,0,0,0,0,"0,002","0,005","0,015","0,011","0,014","0,029","0,043","0,045","0,031","0,036","0,045","0,053","0,206","0,278","0,302","0,249","0,129","0,083","0,079","0,08","0,053","0,052","0,067","0,075"
2019/04/08,"0,051","0,05","0,061","0,075","0,054","0,05","0,051","0,081","0,058","0,051","0,171","0,253","0,17","0,05","0,045","0,035","0,056","0,029","0,028","0,032","0,066","0,069","0,053","0,053","0,073","0,068","0,062","0,053","0,033","0,034","0,019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,001",0,0,0,0,0,"0,006","0,041",0,0,0,0,0,0,0,0,0,0,"0,002","0,013","0,03","0,021","0,034","0,15","0,255","0,289","0,116","0,076","0,055","0,061","0,061","0,063","0,061","0,066","0,061","0,059","0,065","0,055","0,068"
2019/04/09,"0,053","0,065","0,065","0,058","0,052","0,197","0,251","0,115","0,051","0,056","0,063","0,054","0,062","0,034","0,042","0,032","0,039","0,038","0,039","0,034","0,05","0,065","0,073","0,061","0,059","0,057","0,076","0,216","0,225","0,085","0,025","0,032","0,001",0,0,0,"0,169","0,127",0,0,"0,039",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,059","0,192","0,103","0,026","0,043","0,134","0,21","0,352","0,332","0,154","0,105","0,078","0,059","0,056","0,074","0,075","0,186","0,236","0,25","0,256","0,232","0,057","0,05","0,064","0,07","0,05","0,049","0,067","0,056"
2019/04/10,"0,031","0,03","0,055","0,051","0,039","0,036","0,053","0,045","0,034","0,027","0,044","0,037","0,039","0,028","0,038","0,038","0,043","0,031","0,03","0,043","0,066","0,06","0,053","0,067","0,041","0,04","0,023","0,038","0,023","0,026","0,157","0,178","0,141","0,119",0,0,0,0,0,0,0,"0,001",0,0,0,0,0,0,0,0,0,0,"0,022","0,271","0,24","0,06",0,0,0,0,"0,137","0,11",0,0,0,0,0,0,0,"0,006","0,028","0,106","0,355","0,036","0,037","0,028","0,026","0,05","0,059","0,16","0,232","0,215","0,12","0,093","0,084","0,06","0,07","0,049","0,049","0,052","0,053","0,036","0,027","0,044","0,035","0,041"
2019/04/11,"0,036","0,036","0,038","0,05","0,052","0,029","0,028","0,04","0,047","0,03","0,03","0,037","0,05","0,03","0,028","0,031","0,208","0,226","0,088","0,027","0,071","0,066","0,05","0,05","0,043","0,054","0,033","0,033","0,039","0,295","0,255","0,184","0,119",0,"0,003",0,0,0,0,0,"0,002","0,227","0,08",0,"0,039",0,0,0,0,0,0,0,"0,001",0,0,0,0,0,0,0,0,0,0,0,0,"0,383","0,114","0,015","0,122",0,0,"0,006","0,001","0,01","0,033","0,051","0,179","0,202","0,263","0,24","0,219","0,24","0,544","0,441","0,239","0,251","0,285","0,139","0,061","0,071","0,073","0,076","0,065","0,079","0,056","0,05"
2019/04/12,"0,058","0,032","0,036","0,055","0,049","0,037","0,034","0,039","0,042","0,032","0,039","0,034","0,041","0,029","0,042","0,03","0,041","0,032","0,041","0,032","0,068","0,069","0,065","0,06","0,037","0,039","0,044","0,035","0,03","0,062","0,22","0,234","0,196","0,077","0,009","0,001","0,001",0,0,"0,203","0,086","0,001",0,0,0,0,0,0,"0,035","0,125","0,023","0,083","0,011","0,065","0,001","0,003",0,0,0,0,0,0,"0,002","0,006",0,0,0,0,0,0,0,"0,037","0,139","0,162","0,152","0,142","0,131","0,101","0,175","0,263","0,409","0,079","0,07","0,076","0,066","0,076","0,069","0,071","0,062","0,073","0,084","0,062","0,061","0,073","0,086","0,047"
2019/04/13,"0,032","0,041","0,053","0,04","0,041","0,052","0,051","0,048","0,049","0,194","0,227","0,11","0,041","0,03","0,027","0,041","0,048","0,028","0,027","0,04","0,081","0,059","0,053","0,059","0,057","0,03","0,025","0,029","0,059","0,022","0,009","0,008","0,011",0,0,0,0,"0,251","0,134","0,165","0,069",0,0,0,0,0,0,0,"0,001",0,0,"0,149","0,547","0,425","0,087",0,0,0,"0,067","0,125","0,157","0,178","0,165","0,161","0,175","0,165","0,061",0,0,0,0,0,0,0,"0,013","0,325","0,395","0,397","0,412","0,436","0,438","0,382","0,229","0,252","0,243","0,238","0,248","0,275","0,145","0,031","0,036","0,061","0,059","0,053","0,064","0,061"
2019/04/14,"0,056","0,055","0,061","0,058","0,065","0,065","0,052","0,051","0,062","0,076","0,051","0,05","0,059","0,078","0,051","0,052","0,054","0,082","0,051","0,052","0,087","0,107","0,056","0,064","0,202","0,231","0,173","0,024","0,024","0,038","0,041","0,01","0,001",0,"0,006",0,0,"0,004","0,024","0,007",0,0,"0,289","0,325","0,153","0,166","0,008","0,026","0,034","0,124","0,481","0,327","0,232","0,132","0,073",0,"0,174","0,193","0,17","0,202","0,506","0,496","0,495","0,413","0,302","0,056","0,054","0,054","0,043","0,047","0,059","0,052","0,055","0,073","0,065","0,047","0,033","0,058","0,059","0,064","0,075","0,294","0,274","0,07","0,139","0,233","0,258","0,273","0,175","0,068","0,077","0,091","0,063","0,057","0,059","0,082"
2019/04/15,"0,059","0,053","0,055","0,078","0,065","0,053","0,053","0,071","0,052","0,028","0,028","0,041","0,051","0,028","0,027","0,037","0,053","0,027","0,027","0,035","0,056","0,035","0,03","0,057","0,06","0,028","0,024","0,033","0,06","0,138","0,183","0,209","0,22","0,035",0,0,"0,002",0,0,0,"0,051",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,002",0,0,0,0,0,"0,007","0,005",0,"0,005","0,087","0,152","0,092","0,07","0,16","0,17","0,164","0,119","0,099","0,039","0,163","0,378","0,229","0,243","0,245","0,231","0,31","0,229","0,235","0,271","0,253","0,098","0,052","0,083","0,056","0,054","0,06","0,077"
2019/04/16,"0,062","0,054","0,061","0,063","0,043","0,036","0,042","0,032","0,029","0,042","0,046","0,032","0,028","0,029","0,052","0,038","0,028","0,027","0,036","0,054","0,064","0,062","0,057","0,08","0,04","0,026","0,033","0,089","0,195","0,198","0,147","0,067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,051","0,097","0,052",0,0,"0,003",0,"0,028","0,162","0,218","0,196","0,193","0,213","0,182","0,26","0,279","0,288","0,178","0,115","0,117","0,07","0,061","0,078","0,066","0,056","0,059","0,077","0,068"
2019/04/17,"0,055","0,054","0,067","0,076","0,06","0,054","0,063","0,041","0,034","0,025","0,037","0,033","0,039","0,025","0,036","0,033","0,036","0,032","0,03","0,038","0,069","0,066","0,053","0,072","0,042","0,038","0,022","0,03","0,013","0,124","0,141","0,154","0,086",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,006","0,03","0,033","0,039","0,039","0,063","0,062","0,168","0,403","0,186","0,257","0,355","0,277","0,301","0,274","0,092","0,19","0,217","0,197","0,204","0,208","0,203"
2019/04/18,"0,18","0,098","0,068","0,072","0,051","0,054","0,059","0,047","0,031","0,029","0,042","0,041","0,042","0,029","0,039","0,038","0,046","0,028","0,036","0,04","0,042","0,036","0,051","0,067","0,047","0,035","0,024","0,036","0,084","0,19","0,156","0,085",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,023","0,197","0,548","0,353","0,298","0,492","0,371","0,257","0,255","0,123","0,077","0,193","0,241","0,256","0,283","0,1","0,058","0,067","0,075","0,066","0,055","0,063","0,066"
2019/04/19,"0,071","0,058","0,058","0,069","0,058","0,072","0,055","0,067","0,061","0,062","0,051","0,05","0,053","0,037","0,052","0,046","0,044","0,029","0,035","0,049","0,075","0,062","0,057","0,071","0,061","0,031","0,027","0,024","0,045","0,052","0,099","0,095","0,075","0,007",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,058","0,079","0,17","0,034","0,004","0,004","0,076","0,024",0,0,0,0,0,0,0,0,0,0,"0,014","0,009","0,006","0,014","0,066","0,069","0,057","0,059","0,143","0,247","0,296","0,278","0,27","0,276","0,099","0,048","0,055","0,066","0,068","0,058","0,057","0,069"
2019/04/20,"0,062","0,076","0,055","0,064","0,062","0,062","0,066","0,062","0,063","0,053","0,069","0,062","0,064","0,052","0,055","0,066","0,044","0,031","0,029","0,037","0,079","0,061","0,054","0,054","0,056","0,042","0,023","0,016","0,03","0,016",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,022","0,013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,02","0,036",0,0,0,0,0,"0,03",0,0,0,0,"0,057","0,22","0,213","0,172","0,037","0,043","0,04","0,03","0,035","0,041","0,048","0,045","0,054","0,064","0,054","0,07","0,053","0,065","0,053","0,061"
2019/04/21,"0,064","0,065","0,056","0,053","0,068","0,071","0,058","0,052","0,051","0,081","0,061","0,053","0,052","0,065","0,078","0,052","0,052","0,058","0,059","0,053","0,194","0,228","0,12","0,042","0,036","0,029","0,037","0,014","0,017","0,005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,023",0,0,"0,01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,08","0,621","0,666","0,335","0,216","0,063","0,011","0,022","0,044","0,045","0,228","0,056","0,078","0,246","0,248","0,206","0,053","0,08","0,057","0,05","0,051","0,068","0,075","0,053"
2019/04/22,"0,053","0,059","0,076","0,064","0,051","0,054","0,065","0,064","0,063","0,052","0,066","0,058","0,062","0,064","0,061","0,041","0,031","0,04","0,046","0,04","0,053","0,055","0,075","0,073","0,036","0,026","0,027","0,051","0,024","0,018","0,016","0,095","0,21","0,117",0,0,0,0,0,0,0,0,0,"0,005","0,103","0,027","0,019",0,0,0,"0,001","0,004","0,044","0,164","0,136","0,009","0,147","0,232","0,128","0,027","0,034","0,018","0,001","0,027","0,022","0,011","0,013",0,0,"0,009","0,011","0,009","0,009","0,043","0,067","0,058","0,051","0,057","0,077","0,068","0,118","0,227","0,258","0,258","0,26","0,057","0,076","0,062","0,05","0,051","0,077","0,077","0,054","0,054","0,064","0,075"
2019/04/23,"0,066","0,054","0,061","0,069","0,064","0,07","0,056","0,069","0,059","0,059","0,075","0,065","0,063","0,046","0,041","0,066","0,055","0,028","0,028","0,032","0,052","0,049","0,422","0,263","0,245","0,05","0,044","0,033","0,042","0,036","0,036","0,04","0,017","0,001","0,01","0,195","0,15","0,003",0,0,0,0,0,0,0,0,0,0,"0,119","0,13","0,001","0,047","0,254","0,116",0,"0,003","0,017","0,114","0,046","0,009",0,0,0,0,0,0,0,0,0,0,0,"0,011","0,012","0,008","0,047","0,15","0,183","0,322","0,316","0,038","0,063","0,072","0,058","0,053","0,114","0,121","0,14","0,273","0,18","0,105","0,065","0,05","0,057","0,065","0,065","0,064"
2019/04/24,"0,054","0,065","0,054","0,058","0,069","0,064","0,059","0,052","0,053","0,082","0,065","0,052","0,035","0,034","0,058","0,035","0,028","0,03","0,042","0,044","0,039","0,03","0,039","0,035","0,033","0,062","0,22","0,18","0,011","0,001",0,"0,014",0,0,0,0,"0,02","0,052","0,011",0,"0,012","0,179","0,053",0,"0,01","0,018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,063","0,043",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,067","0,145","0,226","0,162","0,186","0,35","0,365","0,235","0,107","0,244","0,29","0,161","0,051","0,066","0,069","0,053","0,049","0,063","0,056"
2019/04/25,"0,045","0,049","0,073","0,058","0,051","0,055","0,07","0,065","0,051","0,056","0,068","0,065","0,054","0,06","0,041","0,048","0,034","0,042","0,033","0,041","0,059","0,076","0,069","0,064","0,162","0,225","0,112","0,018","0,011",0,0,0,0,"0,122",0,0,0,"0,019","0,009","0,031",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,011","0,047","0,174","0,351","0,127","0,11","0,08",0,0,0,0,"0,013","0,029","0,022","0,022","0,036","0,049","0,034","0,028","0,04","0,041","0,035","0,028","0,043","0,038","0,036","0,029","0,044","0,036","0,039"
2019/04/26,"0,027","0,044","0,034","0,04","0,031","0,039","0,032","0,042","0,035","0,037","0,032","0,041","0,034","0,039","0,027","0,04","0,042","0,037","0,027","0,037","0,068","0,265","0,292","0,262","0,05","0,035","0,023","0,017","0,025","0,008",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,106","0,295","0,176","0,205","0,015","0,007","0,024","0,028","0,036","0,024","0,033","0,038","0,042","0,031","0,038","0,034","0,039","0,036","0,038","0,034","0,035","0,039","0,035","0,04","0,03"
2019/04/27,"0,041","0,033","0,043","0,028","0,038","0,036","0,045","0,028","0,034","0,04","0,047","0,027","0,03","0,042","0,041","0,033","0,027","0,041","0,041","0,037","0,052","0,063","0,068","0,071","0,315","0,215","0,23","0,06","0,005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,144","0,228","0,025","0,035","0,04","0,323","0,366","0,38","0,357","0,254","0,151","0,069","0,063","0,034","0,032","0,04","0,056","0,038","0,033","0,043","0,053","0,035"
2019/04/28,"0,028","0,03","0,051","0,04","0,028","0,028","0,043","0,051","0,028","0,029","0,037","0,056","0,028","0,028","0,062","0,24","0,174","0,028","0,031","0,046","0,068","0,056","0,052","0,063","0,058","0,024","0,194","0,016","0,017",0,0,0,0,0,"0,001","0,024","0,038","0,025","0,005","0,005","0,022","0,019",0,0,0,"0,004",0,0,0,0,0,0,"0,003","0,23","0,025",0,"0,06","0,154","0,031",0,0,0,"0,019","0,041","0,057",0,0,0,0,0,"0,308","0,009","0,048",0,"0,133","0,215","0,102","0,139","0,218","0,178","0,377","0,175","0,102","0,254","0,282","0,219","0,059","0,06","0,078","0,054","0,051","0,057","0,065","0,063","0,062","0,052"
2019/04/29,"0,065","0,053","0,054","0,068","0,063","0,057","0,05","0,038","0,05","0,037","0,03","0,028","0,035","0,061","0,028","0,028","0,03","0,042","0,042","0,036","0,053","0,055","0,033","0,033","0,042","0,032","0,028","0,018","0,015","0,118","0,171","0,194","0,072",0,0,0,0,0,"0,001",0,"0,072","0,226",0,0,"0,044",0,"0,002","0,005",0,0,0,0,0,0,0,"0,012","0,001",0,0,0,0,0,0,0,0,0,0,0,0,"0,067","0,204","0,123","0,189","0,155","0,3","0,565","0,414","0,343","0,163","0,514","0,182","0,106","0,103","0,225","0,253","0,259","0,252","0,246","0,269","0,222","0,068","0,054","0,067","0,055","0,066","0,056"
2019/04/30,"0,061","0,064","0,062","0,061","0,052","0,052","0,035","0,043","0,029","0,035","0,042","0,043","0,033","0,028","0,043","0,046","0,034","0,029","0,028","0,056","0,042","0,031","0,028","0,038","0,05","0,025","0,017","0,008","0,031","0,04","0,127","0,091","0,023","0,019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,008",0,"0,064","0,034",0,"0,027","0,075","0,104","0,072","0,075","0,094","0,083","0,021","0,027","0,043","0,309","0,736","0,549","0,459","0,537","0,338","0,311","0,158","0,073","0,095","0,07","0,063","0,064","0,059","0,068","0,061","0,051"
2019/05/01,"0,058","0,078","0,053","0,052","0,068","0,065","0,058","0,054","0,062","0,056","0,057","0,053","0,06","0,056","0,066","0,059","0,066","0,053","0,066","0,048","0,046","0,028","0,035","0,038","0,039","0,033","0,023","0,026","0,002",0,0,0,0,0,"0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,029","0,115","0,051","0,031","0,005",0,"0,058","0,135","0,039",0,0,"0,038","0,078","0,013","0,001","0,017","0,009",0,0,0,0,0,0,0,0,"0,025","0,182","0,127","0,006","0,008","0,027","0,385","0,258","0,029","0,194","0,269","0,08","0,051","0,071","0,063","0,047","0,046","0,065","0,078","0,055","0,052","0,052","0,079"
