date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2018/08/30,"0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,1","0,1","0,1","0,1","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,1","0,1","0,1","0,1","0,1","0,1","0,1","0,1","0,1","0,1","0,1","0,1","0,1","0,1","0,1","0,1","0,129","0,129","0,129","0,129"
2018/08/31,"0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,129","0,1","0,1","0,1","0,1","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,033","0,1","0,1","0,1","0,1","0,1","0,1","0,1","0,1","0,1","0,1","0,1","0,1","0,1","0,1","0,1","0,1","0,129","0,129","0,129","0,129"
2018/09/01,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,059","0,059","0,059","0,059"
2018/09/02,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059"
2018/09/03,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,062","0,062","0,062","0,062","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,059","0,059","0,059","0,059"
2018/09/04,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,062","0,062","0,062","0,062","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,059","0,059","0,059","0,059"
2018/09/05,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,062","0,062","0,062","0,062","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,059","0,059","0,059","0,059"
2018/09/06,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,062","0,062","0,062","0,062","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,059","0,059","0,059","0,059"
2018/09/07,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,062","0,062","0,062","0,062","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,059","0,059","0,059","0,059"
2018/09/08,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,059","0,059","0,059","0,059"
2018/09/09,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059"
2018/09/10,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,062","0,062","0,062","0,062","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,059","0,059","0,059","0,059"
2018/09/11,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,062","0,062","0,062","0,062","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,059","0,059","0,059","0,059"
2018/09/12,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,062","0,062","0,062","0,062","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,059","0,059","0,059","0,059"
2018/09/13,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,062","0,062","0,062","0,062","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,059","0,059","0,059","0,059"
2018/09/14,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,062","0,062","0,062","0,062","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,059","0,059","0,059","0,059"
2018/09/15,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,059","0,059","0,059","0,059"
2018/09/16,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059"
2018/09/17,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,062","0,062","0,062","0,062","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,059","0,059","0,059","0,059"
2018/09/18,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,062","0,062","0,062","0,062","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,059","0,059","0,059","0,059"
2018/09/19,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,062","0,062","0,062","0,062","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,059","0,059","0,059","0,059"
2018/09/20,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,062","0,062","0,062","0,062","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,059","0,059","0,059","0,059"
2018/09/21,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,062","0,062","0,062","0,062","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,059","0,059","0,059","0,059"
2018/09/22,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,062","0,059","0,059","0,059","0,059"
2018/09/23,"0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059","0,059"
