date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2020/03/13,"0,011","0,011","0,045","0,045","0,043","0,042","0,015","0,011","0,011","0,011","0,011","0,011","0,021","0,046","0,044","0,044","0,043","0,027","0,011","0,012","0,011","0,011","0,007","0,006","0,006","0,005","0,006","0,021","0,042","0,04","0,038","0,035","0,006","0,006","0,005","0,006","0,006","0,006","0,005","0,02","0,041","0,039","0,037","0,037","0,006","0,006","0,006","0,006","0,005","0,006","0,006","0,008","0,042","0,04","0,038","0,037","0,037","0,007","0,005","0,006","0,006","0,006","0,005","0,006","0,006","0,012","0,042","0,039","0,038","0,038","0,017","0,005","0,006","0,006","0,01","0,011","0,011","0,011","0,042","0,045","0,044","0,042","0,011","0,011","0,011","0,011","0,011","0,011","0,021","0,047","0,045","0,044","0,036","0,011","0,011","0,011"
2020/03/14,"0,011","0,011","0,012","0,011","0,014","0,047","0,046","0,043","0,043","0,027","0,011","0,011","0,011","0,011","0,011","0,012","0,011","0,033","0,046","0,044","0,043","0,022","0,008","0,005","0,006","0,006","0,006","0,006","0,032","0,04","0,039","0,037","0,012","0,006","0,006","0,006","0,005","0,006","0,006","0,032","0,04","0,038","0,037","0,007","0,006","0,006","0,006","0,005","0,006","0,023","0,04","0,039","0,037","0,017","0,006","0,006","0,006","0,006","0,006","0,005","0,038","0,04","0,039","0,038","0,031","0,006","0,006","0,006","0,006","0,005","0,006","0,006","0,006","0,015","0,046","0,044","0,044","0,042","0,031","0,011","0,011","0,011","0,011","0,011","0,012","0,011","0,018","0,047","0,045","0,043","0,026","0,012","0,011","0,011","0,011","0,011"
2020/03/15,"0,021","0,045","0,044","0,042","0,017","0,011","0,011","0,011","0,011","0,028","0,045","0,042","0,024","0,011","0,011","0,011","0,011","0,047","0,047","0,041","0,014","0,011","0,008","0,006","0,026","0,041","0,041","0,012","0,01","0,009","0,01","0,006","0,031","0,04","0,038","0,021","0,009","0,01","0,008","0,006","0,006","0,019","0,041","0,039","0,029","0,006","0,006","0,006","0,005","0,006","0,034","0,039","0,037","0,016","0,006","0,005","0,006","0,006","0,03","0,039","0,037","0,022","0,006","0,006","0,006","0,006","0,015","0,04","0,038","0,038","0,015","0,006","0,006","0,005","0,01","0,011","0,011","0,046","0,044","0,043","0,035","0,011","0,011","0,011","0,011","0,011","0,011","0,033","0,046","0,044","0,043","0,023","0,011","0,012","0,011","0,011"
2020/03/16,"0,011","0,011","0,021","0,045","0,044","0,043","0,04","0,015","0,015","0,015","0,014","0,015","0,015","0,049","0,048","0,046","0,017","0,014","0,015","0,015","0,015","0,035","0,045","0,042","0,025","0,01","0,01","0,01","0,009","0,01","0,03","0,041","0,038","0,03","0,006","0,006","0,005","0,006","0,006","0,006","0,038","0,039","0,038","0,021","0,006","0,006","0,006","0,005","0,006","0,016","0,041","0,039","0,038","0,035","0,006","0,005","0,006","0,006","0,006","0,006","0,005","0,012","0,042","0,04","0,038","0,035","0,006","0,006","0,006","0,005","0,006","0,006","0,01","0,041","0,043","0,043","0,042","0,015","0,011","0,011","0,011","0,012","0,011","0,011","0,022","0,047","0,044","0,044","0,04","0,011","0,011","0,011","0,011","0,011","0,011","0,011"
2020/03/17,"0,032","0,046","0,044","0,045","0,029","0,011","0,011","0,011","0,011","0,012","0,011","0,011","0,011","0,048","0,045","0,043","0,043","0,019","0,011","0,011","0,011","0,011","0,007","0,01","0,009","0,047","0,042","0,038","0,037","0,011","0,006","0,005","0,006","0,006","0,006","0,006","0,014","0,042","0,039","0,038","0,023","0,006","0,006","0,006","0,006","0,006","0,005","0,035","0,04","0,038","0,036","0,005","0,006","0,006","0,006","0,006","0,006","0,015","0,041","0,039","0,037","0,022","0,006","0,006","0,005","0,006","0,006","0,008","0,042","0,039","0,037","0,024","0,006","0,006","0,009","0,011","0,011","0,015","0,046","0,043","0,043","0,028","0,011","0,011","0,012","0,011","0,011","0,045","0,044","0,042","0,025","0,012","0,011","0,011","0,011","0,011"
2020/03/18,"0,022","0,046","0,044","0,042","0,018","0,011","0,011","0,011","0,011","0,011","0,033","0,045","0,044","0,043","0,015","0,011","0,011","0,011","0,011","0,011","0,011","0,04","0,041","0,038","0,034","0,006","0,006","0,005","0,006","0,006","0,022","0,04","0,039","0,037","0,009","0,006","0,006","0,005","0,006","0,006","0,006","0,039","0,039","0,039","0,029","0,006","0,006","0,005","0,006","0,006","0,006","0,034","0,039","0,038","0,037","0,013","0,006","0,005","0,006","0,006","0,006","0,017","0,041","0,039","0,037","0,012","0,006","0,006","0,006","0,005","0,006","0,039","0,039","0,037","0,023","0,011","0,011","0,011","0,011","0,017","0,046","0,044","0,044","0,027","0,01","0,011","0,011","0,011","0,011","0,012","0,036","0,045","0,043","0,042","0,024","0,011"
2020/03/19,"0,011","0,011","0,011","0,011","0,023","0,046","0,043","0,043","0,033","0,011","0,011","0,011","0,011","0,011","0,012","0,042","0,045","0,043","0,036","0,011","0,011","0,012","0,007","0,006","0,007","0,041","0,039","0,038","0,022","0,005","0,006","0,006","0,006","0,006","0,015","0,041","0,039","0,037","0,025","0,006","0,006","0,006","0,005","0,006","0,006","0,03","0,04","0,038","0,038","0,03","0,006","0,006","0,005","0,006","0,006","0,006","0,006","0,035","0,039","0,038","0,037","0,028","0,006","0,006","0,005","0,006","0,006","0,006","0,028","0,04","0,038","0,037","0,02","0,006","0,009","0,011","0,011","0,011","0,026","0,046","0,043","0,043","0,017","0,011","0,011","0,011","0,011","0,011","0,043","0,045","0,043","0,019","0,011","0,011","0,011","0,011"
2020/03/20,"0,031","0,045","0,043","0,026","0,011","0,011","0,011","0,011","0,037","0,044","0,043","0,016","0,011","0,011","0,011","0,016","0,046","0,043","0,036","0,011","0,011","0,011","0,007","0,021","0,039","0,038","0,02","0,006","0,006","0,006","0,005","0,031","0,039","0,038","0,01","0,006","0,006","0,005","0,021","0,039","0,038","0,019","0,005","0,006","0,006","0,006","0,038","0,038","0,037","0,009","0,006","0,006","0,005","0,011","0,041","0,039","0,038","0,014","0,006","0,006","0,006","0,006","0,006","0,035","0,04","0,038","0,033","0,006","0,006","0,006","0,006","0,006","0,027","0,04","0,041","0,042","0,012","0,011","0,011","0,011","0,011","0,028","0,046","0,044","0,043","0,014","0,011","0,012","0,011","0,011","0,011","0,028","0,045","0,044","0,042","0,029"
2020/03/21,"0,011","0,011","0,011","0,011","0,011","0,03","0,045","0,044","0,042","0,024","0,011","0,011","0,011","0,011","0,011","0,022","0,045","0,043","0,042","0,042","0,042","0,017","0,008","0,005","0,006","0,006","0,006","0,006","0,005","0,029","0,041","0,038","0,037","0,014","0,005","0,006","0,006","0,006","0,006","0,042","0,038","0,038","0,022","0,005","0,006","0,006","0,006","0,006","0,041","0,039","0,037","0,035","0,006","0,006","0,005","0,006","0,006","0,012","0,041","0,039","0,037","0,029","0,006","0,005","0,006","0,006","0,006","0,024","0,04","0,038","0,036","0,017","0,006","0,006","0,009","0,011","0,011","0,044","0,044","0,043","0,038","0,011","0,012","0,011","0,011","0,011","0,024","0,046","0,044","0,043","0,042","0,012","0,012","0,011","0,011","0,011"
2020/03/22,"0,011","0,011","0,038","0,046","0,044","0,043","0,042","0,026","0,011","0,011","0,011","0,011","0,011","0,011","0,011","0,026","0,047","0,044","0,044","0,042","0,03","0,011","0,006","0,006","0,006","0,006","0,006","0,006","0,031","0,041","0,039","0,038","0,027","0,005","0,006","0,006","0,006","0,006","0,005","0,013","0,041","0,038","0,038","0,037","0,009","0,005","0,006","0,006","0,006","0,006","0,017","0,04","0,039","0,037","0,036","0,028","0,006","0,006","0,006","0,005","0,006","0,006","0,006","0,04","0,04","0,038","0,033","0,006","0,005","0,006","0,006","0,006","0,006","0,039","0,043","0,042","0,032","0,011","0,011","0,011","0,011","0,011","0,04","0,045","0,043","0,034","0,012","0,011","0,011","0,011","0,011","0,014","0,047","0,044","0,044","0,042"
2020/03/23,"0,015","0,012","0,015","0,015","0,015","0,015","0,015","0,041","0,049","0,048","0,043","0,014","0,015","0,015","0,015","0,015","0,015","0,048","0,048","0,047","0,032","0,015","0,01","0,009","0,01","0,009","0,029","0,044","0,042","0,042","0,01","0,009","0,01","0,01","0,009","0,01","0,024","0,045","0,043","0,042","0,019","0,009","0,01","0,009","0,01","0,006","0,006","0,036","0,04","0,039","0,037","0,014","0,006","0,006","0,006","0,006","0,005","0,006","0,022","0,041","0,04","0,035","0,006","0,006","0,005","0,006","0,006","0,006","0,041","0,04","0,042","0,021","0,01","0,009","0,01","0,011","0,011","0,019","0,046","0,046","0,046","0,029","0,015","0,014","0,011","0,012","0,011","0,012","0,045","0,049","0,047","0,047","0,019","0,015","0,015","0,015"
2020/03/24,"0,015","0,015","0,015","0,033","0,05","0,048","0,044","0,015","0,015","0,015","0,015","0,015","0,015","0,05","0,049","0,047","0,027","0,014","0,015","0,015","0,015","0,015","0,01","0,045","0,042","0,041","0,019","0,009","0,01","0,009","0,005","0,026","0,04","0,04","0,016","0,01","0,009","0,01","0,007","0,006","0,039","0,04","0,039","0,038","0,011","0,006","0,006","0,006","0,006","0,005","0,006","0,006","0,006","0,04","0,041","0,039","0,037","0,017","0,006","0,006","0,006","0,005","0,006","0,006","0,02","0,04","0,038","0,037","0,008","0,006","0,006","0,006","0,005","0,032","0,043","0,043","0,015","0,011","0,011","0,011","0,011","0,023","0,049","0,048","0,034","0,015","0,011","0,011","0,011","0,011","0,042","0,048","0,047","0,02","0,015","0,014"
2020/03/25,"0,012","0,011","0,011","0,043","0,045","0,046","0,027","0,015","0,014","0,015","0,014","0,011","0,023","0,046","0,043","0,043","0,015","0,015","0,015","0,014","0,015","0,035","0,043","0,041","0,025","0,006","0,008","0,009","0,009","0,01","0,009","0,032","0,044","0,042","0,026","0,008","0,006","0,006","0,006","0,01","0,02","0,045","0,042","0,034","0,006","0,005","0,006","0,006","0,006","0,019","0,041","0,039","0,028","0,006","0,008","0,01","0,009","0,008","0,018","0,04","0,039","0,028","0,005","0,006","0,01","0,009","0,01","0,022","0,041","0,038","0,032","0,006","0,006","0,007","0,013","0,015","0,015","0,036","0,046","0,043","0,036","0,011","0,013","0,014","0,015","0,015","0,015","0,037","0,049","0,046","0,035","0,011","0,013","0,014","0,015","0,015"
2020/03/26,"0,015","0,04","0,05","0,047","0,033","0,015","0,015","0,014","0,015","0,015","0,014","0,044","0,045","0,044","0,022","0,015","0,015","0,015","0,015","0,015","0,028","0,048","0,042","0,031","0,006","0,006","0,007","0,009","0,009","0,01","0,04","0,044","0,042","0,021","0,009","0,01","0,009","0,01","0,009","0,019","0,044","0,043","0,037","0,009","0,01","0,009","0,01","0,009","0,01","0,033","0,044","0,043","0,042","0,01","0,009","0,01","0,009","0,01","0,009","0,01","0,01","0,034","0,044","0,042","0,034","0,01","0,009","0,01","0,009","0,009","0,01","0,038","0,043","0,042","0,025","0,015","0,015","0,014","0,015","0,014","0,018","0,05","0,048","0,047","0,014","0,011","0,011","0,013","0,015","0,015","0,047","0,049","0,046","0,021","0,015","0,014"
2020/03/27,"0,015","0,012","0,011","0,028","0,047","0,047","0,037","0,015","0,015","0,014","0,015","0,026","0,046","0,044","0,02","0,012","0,015","0,015","0,014","0,015","0,043","0,046","0,041","0,01","0,006","0,006","0,006","0,009","0,01","0,043","0,043","0,038","0,01","0,007","0,006","0,006","0,005","0,01","0,044","0,043","0,037","0,009","0,005","0,006","0,006","0,006","0,006","0,038","0,04","0,038","0,01","0,006","0,006","0,005","0,006","0,006","0,033","0,04","0,038","0,013","0,006","0,005","0,006","0,006","0,006","0,036","0,039","0,038","0,013","0,006","0,005","0,006","0,006","0,006","0,032","0,046","0,043","0,016","0,011","0,011","0,011","0,011","0,036","0,045","0,043","0,015","0,011","0,012","0,011","0,011","0,016","0,046","0,044","0,036","0,011","0,011"
2020/03/28,"0,011","0,012","0,011","0,028","0,045","0,044","0,027","0,012","0,011","0,011","0,011","0,011","0,032","0,046","0,044","0,025","0,011","0,011","0,012","0,011","0,011","0,026","0,041","0,038","0,017","0,006","0,006","0,006","0,006","0,005","0,041","0,039","0,037","0,006","0,009","0,027","0,006","0,012","0,031","0,04","0,038","0,022","0,006","0,005","0,006","0,006","0,005","0,021","0,04","0,038","0,035","0,005","0,006","0,006","0,006","0,005","0,006","0,036","0,039","0,038","0,022","0,005","0,006","0,006","0,006","0,006","0,028","0,04","0,038","0,019","0,006","0,006","0,006","0,005","0,024","0,046","0,043","0,035","0,011","0,011","0,011","0,011","0,011","0,025","0,046","0,043","0,037","0,011","0,011","0,011","0,011","0,011","0,03","0,045","0,043","0,029"
2020/03/29,"0,011","0,011","0,011","0,011","0,033","0,044","0,043","0,017",0,0,0,0,"0,011","0,011","0,011","0,011","0,028","0,045","0,043","0,027","0,011","0,011","0,007","0,006","0,006","0,041","0,04","0,037","0,008","0,006","0,006","0,006","0,005","0,014","0,041","0,038","0,035","0,006","0,006","0,005","0,006","0,006","0,024","0,04","0,038","0,027","0,006","0,006","0,005","0,006","0,006","0,031","0,04","0,038","0,023","0,006","0,006","0,006","0,005","0,006","0,035","0,039","0,038","0,024","0,006","0,006","0,006","0,006","0,005","0,03","0,04","0,039","0,037","0,013","0,005","0,007","0,011","0,011","0,011","0,011","0,044","0,044","0,043","0,036","0,011","0,011","0,011","0,011","0,011","0,041","0,044","0,043","0,017","0,011","0,011","0,011"
2020/03/30,"0,011","0,04","0,044","0,044","0,03","0,011","0,011","0,011","0,011","0,011","0,018","0,046","0,044","0,043","0,017","0,011","0,011","0,011","0,011","0,018","0,046","0,044","0,039","0,008","0,006","0,005","0,006","0,006","0,007","0,042","0,039","0,037","0,017","0,006","0,006","0,005","0,006","0,006","0,034","0,039","0,038","0,026","0,006","0,005","0,006","0,006","0,006","0,014","0,041","0,039","0,038","0,012","0,006","0,006","0,006","0,006","0,009","0,041","0,039","0,038","0,007","0,005","0,006","0,006","0,006","0,032","0,04","0,038","0,031","0,006","0,005","0,006","0,006","0,006","0,006","0,038","0,045","0,045","0,033","0,011","0,011","0,011","0,011","0,011","0,012","0,037","0,045","0,044","0,034","0,011","0,011","0,011","0,011","0,013","0,038","0,049"
2020/03/31,"0,047","0,032","0,015","0,015","0,015","0,015","0,014","0,048","0,049","0,046","0,016","0,015","0,015","0,015","0,014","0,044","0,048","0,046","0,019","0,015","0,015","0,015","0,014","0,044","0,042","0,034","0,01","0,009","0,01","0,009","0,01","0,029","0,044","0,04","0,016","0,006","0,006","0,006","0,009","0,031","0,043","0,041","0,015","0,006","0,006","0,006","0,008","0,041","0,039","0,026","0,006","0,006","0,006","0,005","0,013","0,041","0,038","0,028","0,005","0,006","0,006","0,006","0,023","0,04","0,037","0,017","0,006","0,006","0,005","0,008","0,04","0,039","0,027","0,005","0,006","0,006","0,011","0,019","0,045","0,044","0,036","0,011","0,011","0,011","0,011","0,013","0,029","0,049","0,046","0,037","0,011","0,011","0,011","0,011","0,038","0,047"
2020/04/01,"0,046","0,019","0,015","0,015","0,015","0,024","0,045","0,043","0,026","0,015","0,015","0,015","0,024","0,048","0,047","0,03","0,014","0,015","0,015","0,02","0,05","0,047","0,021","0,01","0,009","0,01","0,009","0,032","0,043","0,042","0,017","0,009","0,01","0,009","0,01","0,009","0,045","0,039","0,037","0,007","0,006","0,005","0,006","0,006","0,017","0,04","0,039","0,032","0,006","0,005","0,006","0,006","0,006","0,023","0,04","0,039","0,026","0,006","0,005","0,006","0,006","0,006","0,014","0,041","0,039","0,038","0,008","0,006","0,005","0,006","0,006","0,006","0,039","0,039","0,037","0,011","0,011","0,011","0,011","0,011","0,026","0,045","0,044","0,035","0,011","0,011","0,011","0,011","0,011","0,019","0,049","0,048","0,047","0,014","0,012","0,011"
2020/04/02,"0,011","0,011","0,013","0,05","0,049","0,047","0,016","0,015","0,015","0,014","0,011","0,026","0,046","0,047","0,041","0,015","0,015","0,015","0,015","0,015","0,015","0,041","0,045","0,043","0,041","0,015","0,01","0,009","0,01","0,006","0,006","0,006","0,008","0,021","0,046","0,043","0,042","0,026","0,006","0,006","0,005","0,006","0,006","0,005","0,006","0,03","0,04","0,038","0,034","0,006","0,006","0,006","0,005","0,006","0,036","0,039","0,038","0,016","0,006","0,005","0,006","0,006","0,006","0,022","0,041","0,038","0,037","0,006","0,005","0,006","0,006","0,006","0,015","0,04","0,039","0,038","0,015","0,011","0,011","0,011","0,011","0,011","0,029","0,046","0,043","0,039","0,011","0,011","0,011","0,011","0,011","0,022","0,046","0,044","0,043","0,013"
2020/04/03,"0,011","0,011","0,011","0,011","0,012","0,035","0,046","0,044","0,043","0,015","0,011","0,014","0,015","0,014","0,014","0,011","0,038","0,045","0,043","0,033","0,012","0,015","0,011","0,01","0,015","0,04","0,037","0,03","0,006","0,006","0,009","0,01","0,025","0,044","0,042","0,015","0,006","0,005","0,006","0,006","0,021","0,04","0,039","0,029","0,006","0,006","0,006","0,005","0,006","0,009","0,041","0,04","0,037","0,015","0,006","0,005","0,006","0,006","0,006","0,04","0,04","0,038","0,014","0,006","0,006","0,005","0,006","0,006","0,039","0,039","0,037","0,017","0,006","0,005","0,006","0,006","0,022","0,046","0,043","0,036","0,011","0,011","0,011","0,011","0,011","0,033","0,045","0,043","0,027","0,011","0,011","0,011","0,011","0,019","0,045","0,044"
2020/04/04,"0,039","0,011","0,011","0,011","0,011","0,016","0,045","0,043","0,037","0,011","0,011","0,011","0,011","0,026","0,045","0,043","0,024","0,011","0,011","0,011","0,011","0,035","0,041","0,037","0,017","0,006","0,006","0,005","0,006","0,006","0,034","0,04","0,038","0,022","0,006","0,005","0,006","0,006","0,006","0,017","0,041","0,039","0,036","0,005","0,006","0,006","0,006","0,005","0,017","0,041","0,039","0,037","0,005","0,006","0,006","0,006","0,005","0,022","0,041","0,038","0,027","0,005","0,006","0,006","0,006","0,01","0,04","0,038","0,037","0,006","0,005","0,006","0,006","0,019","0,04","0,038","0,034","0,011","0,011","0,011","0,011","0,011","0,025","0,045","0,044","0,042","0,011","0,011","0,011","0,011","0,011","0,031","0,045","0,043","0,034","0,011"
2020/04/05,"0,011","0,011","0,011","0,011","0,038","0,045","0,043","0,024","0,011","0,011","0,011","0,011","0,017","0,046","0,044","0,04","0,011","0,011","0,011","0,011","0,011","0,039","0,041","0,038","0,012","0,006","0,006","0,006","0,006","0,024","0,04","0,038","0,027","0,006","0,006","0,006","0,006","0,005","0,011","0,042","0,039","0,038","0,023","0,006","0,005","0,006","0,006","0,006","0,006","0,028","0,04","0,038","0,037","0,011","0,006","0,005","0,006","0,006","0,022","0,04","0,038","0,027","0,006","0,006","0,005","0,006","0,02","0,04","0,038","0,028","0,006","0,005","0,006","0,006","0,02","0,039","0,041","0,035","0,011","0,011","0,011","0,011","0,031","0,045","0,043","0,026","0,011","0,011","0,011","0,011","0,017","0,046","0,044","0,043","0,018","0,011"
