date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2018/12/24,"0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,171","0,171","0,171","0,171","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,081","0,081","0,081","0,081"
2018/12/25,"0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081"
2018/12/26,"0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081"
2018/12/27,"0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,171","0,171","0,171","0,171","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,081","0,081","0,081","0,081"
2018/12/28,"0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,171","0,171","0,171","0,171","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,081","0,081","0,081","0,081"
2018/12/29,"0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,081","0,081","0,081","0,081"
2018/12/30,"0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081"
2018/12/31,"0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,081","0,171","0,171","0,171","0,171","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,156","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,171","0,081","0,081","0,081","0,081"
2019/01/01,"0,009","0,032","0,03","0,008","0,009","0,008","0,024","0,03","0,017","0,006","0,007","0,004","0,03","0,028","0,007","0,005","0,006","0,013","0,028","0,024","0,005","0,006","0,003","0,017","0,028","0,021","0,005","0,004","0,005","0,014","0,028","0,026","0,02","0,019","0,019","0,031","0,029","0,019","0,126","0,016","0,016","0,033","0,04","0,024","0,003","0,023","0,005","0,069","0,04","0,023","0,027","0,031","0,052","0,176","0,158","0,039","0,04","0,065","0,044","0,025","0,025","0,047","0,063","0,265","0,409","0,26","0,245","0,246","0,575","0,308","0,057","0,061","0,039","0,407","0,166","0,064","0,046","0,222","0,304","0,351","0,313","0,301","0,285","0,065","0,046","0,072","0,066","0,046","0,037","0,043","0,067","0,056","0,033","0,021","0,058","0,023"
2019/01/02,"0,036","0,034","0,025","0,027","0,02","0,026","0,036","0,04","0,022","0,033","0,029","0,019","0,033","0,029","0,05","0,028","0,027","0,03","0,027","0,049","0,033","0,026","0,035","0,047","0,022","0,023","0,031","0,036","0,043","0,02","0,021",0,0,0,0,0,0,0,0,0,"0,066","0,112","0,004",0,"0,036","0,112",0,"0,015","0,181","0,313","0,548","0,447","0,294","0,302","0,094","0,362","0,231","0,273","0,116","0,091","0,325","0,087","0,008","0,016","0,041","0,053","0,172","0,317","0,087","0,033","0,04","0,063","0,335","0,216","0,19","0,19","0,203","0,201","0,109","0,048","0,067","0,059","0,043","0,054","0,054","0,059","0,049","0,045","0,048","0,068","0,06","0,032","0,033","0,049","0,073","0,056"
2019/01/03,"0,052","0,03","0,044","0,041","0,052","0,025","0,043","0,035","0,027","0,039","0,031","0,036","0,033","0,022","0,047","0,034","0,05","0,022","0,035","0,032","0,038","0,038","0,032","0,024","0,036","0,053","0,022","0,02","0,04","0,046","0,034","0,025","0,026","0,002",0,0,0,0,"0,014","0,008","0,353","0,493","0,329","0,442","0,427","0,116",0,0,"0,415","0,36","0,176","0,19","0,577","0,285","0,352","0,29","0,315","0,369","0,309","0,343","0,293","0,297","0,611","0,531","0,399","0,451","0,456","0,285","0,045","0,039","0,054","0,079","0,18","0,184","0,176","0,192","0,202","0,066","0,046","0,046","0,057","0,057","0,111","0,051","0,052","0,042","0,064","0,042","0,049","0,056","0,037","0,044","0,044","0,046","0,057","0,041"
2019/01/04,"0,039","0,029","0,042","0,047","0,027","0,038","0,023","0,037","0,053","0,041","0,039","0,03","0,028","0,04","0,036","0,048","0,03","0,039","0,049","0,04","0,046","0,019","0,026","0,04","0,049","0,046","0,049","0,031","0,022","0,038","0,047","0,034","0,04","0,04","0,052","0,251","0,353","0,312","0,321","0,291","0,066","0,056","0,121","0,323","0,063","0,063","0,047","0,244","0,486","0,565","0,479","0,523","0,604","0,564","0,482","0,615","0,815","0,635","0,623","0,629","0,505","0,539","0,666","0,507","0,471","0,426","0,394","0,382","0,383","0,385","0,379","0,261","0,205","0,191","0,206","0,2","0,229","0,129","0,044","0,056","0,059","0,045","0,064","0,075","0,369","0,654","0,552","0,454","0,558","0,495","0,492","0,408","0,069","0,323","0,125","0,051"
2019/01/05,"0,036","0,06","0,071","0,034","0,039","0,031","0,029","0,036","0,04","0,046","0,025","0,027","0,034","0,037","0,095","0,307","0,026","0,023","0,036","0,056","0,032","0,033","0,037","0,034","0,059","0,033","0,037","0,025","0,037","0,061","0,036","0,082","0,299","0,036","0,038","0,025","0,025","0,01","0,005","0,011","0,33","0,434","0,404","0,144","0,084","0,073","0,112","0,149","0,379","0,578","0,524","0,049","0,066","0,069","0,113","0,105","0,073","0,429","0,375","0,354","0,569","0,474","0,358","0,385","0,433","0,416","0,414","0,423","0,351","0,053","0,049","0,048","0,171","0,313","0,283","0,039","0,105","0,103","0,055","0,063","0,052","0,045","0,056","0,051","0,059","0,049","0,051","0,042","0,046","0,116","0,067","0,048","0,054","0,038","0,054","0,059"
2019/01/06,"0,046","0,037","0,027","0,027","0,039","0,064","0,033","0,041","0,029","0,028","0,037","0,049","0,155","0,594","0,607","0,512","0,501","0,422","0,496","0,435","0,422","0,434","0,43","0,436","0,424","0,418","0,416","0,429","0,437","0,434","0,434","0,412","0,414","0,414","0,338","0,375","0,365","0,152","0,409","0,338","0,37","0,302","0,299","0,318","0,152","0,204","0,256","0,297","0,491","0,553","0,482","0,327","0,222",0,0,"0,118","0,431","0,285","0,374","0,412","0,405","0,419","0,418","0,395","0,454","0,426","0,357","0,06","0,061","0,04","0,054","0,077","0,231","0,212","0,198","0,178","0,237","0,09","0,061","0,038","0,043","0,041","0,048","0,037","0,059","0,029","0,035","0,05","0,036","0,028","0,054","0,038","0,046","0,031","0,04","0,028"
2019/01/07,"0,053","0,054","0,032","0,04","0,029","0,023","0,044","0,041","0,028","0,035","0,021","0,027","0,031","0,047","0,024","0,031","0,04","0,036","0,041","0,034","0,031","0,017","0,025","0,035","0,052","0,031","0,031","0,018","0,025","0,035","0,039","0,044","0,013","0,002","0,007",0,0,0,0,0,"0,329","0,429","0,278","0,298","0,506","0,484","0,467","0,274","0,272","0,151","0,283","0,45","0,331","0,409","0,327","0,125","0,092","0,133","0,093","0,047","0,23","0,261","0,271","0,287","0,399","0,419","0,513","0,511","0,286","0,232","0,135","0,082","0,096","0,047","0,118","0,045","0,057","0,038","0,034","0,049","0,056","0,053","0,052","0,039","0,044","0,055","0,043","0,041","0,043","0,105","0,059","0,032","0,049","0,043","0,061","0,059"
2019/01/08,"0,05","0,029","0,036","0,039","0,046","0,407","0,592","0,497","0,451","0,454","0,462","0,445","0,46","0,442","0,437","0,449","0,459","0,446","0,453","0,439","0,447","0,452","0,465","0,439","0,454","0,448","0,448","0,477","0,452","0,443","0,44","0,403","0,368","0,232","0,261","0,226","0,171","0,03","0,162","0,078","0,147","0,002","0,021","0,018","0,01","0,001","0,081",0,"0,198","0,238","0,308","0,382","0,373","0,333","0,359","0,441","0,302","0,261","0,237","0,448","0,394","0,405","0,377","0,422","0,415","0,448","0,354","0,115","0,048","0,043","0,054","0,051","0,054","0,052","0,044","0,05","0,046","0,059","0,042","0,103","0,056","0,048","0,211","0,242","0,041","0,051","0,052","0,054","0,035","0,042","0,053","0,039","0,053","0,036","0,044","0,049"
2019/01/09,"0,059","0,042","0,039","0,026","0,036","0,048","0,045","0,019","0,021","0,019","0,033","0,022","0,015","0,021","0,029","0,047","0,014","0,012","0,021","0,012","0,041","0,015","0,025","0,018","0,018","0,045","0,026","0,025","0,011","0,012","0,039","0,02","0,008","0,013","0,004","0,014","0,007","0,001",0,0,0,0,0,0,0,0,0,0,"0,162","0,351","0,499","0,288","0,267","0,112",0,0,0,0,0,"0,002","0,47","0,496","0,452","0,384","0,485","0,379","0,39","0,401","0,388","0,39","0,392","0,4","0,434","0,411","0,192","0,045","0,042","0,039","0,046","0,034","0,053","0,03","0,067","0,121","0,056","0,044","0,042","0,036","0,046","0,05","0,033","0,048","0,042","0,036","0,039","0,038"
2019/01/10,"0,034","0,037","0,034","0,042","0,022","0,029","0,02","0,037","0,024","0,028","0,017","0,023","0,014","0,036","0,037","0,02","0,027","0,379","0,511","0,397","0,351","0,308","0,324","0,312","0,321","0,337","0,332","0,32","0,321","0,326","0,321","0,337","0,334","0,332","0,313","0,309","0,3","0,305","0,297","0,267","0,272","0,258","0,247","0,273","0,282","0,311","0,436","0,361","0,294","0,192","0,11","0,087",0,0,"0,156","0,269","0,234","0,222","0,363","0,717","0,333","0,268","0,349","0,372","0,43","0,378","0,361","0,36","0,377","0,232","0,069","0,267","0,187","0,178","0,18","0,048","0,043","0,037","0,031","0,08","0,066","0,031","0,036","0,044","0,077","0,056","0,045","0,048","0,032","0,032","0,05","0,058","0,04","0,045","0,03","0,039"
2019/01/11,"0,029","0,192","0,588","0,532","0,491","0,421","0,474","0,403","0,477","0,388","0,459","0,393","0,391","0,405","0,404","0,411","0,394","0,399","0,396","0,407","0,409","0,411","0,403","0,391","0,398","0,406","0,412","0,397","0,41","0,39","0,392","0,367","0,316","0,255","0,22","0,167","0,133","0,13","0,143","0,242","0,1",0,0,0,0,"0,028","0,094","0,143","0,212","0,333","0,219","0,293","0,361","0,159","0,184","0,333","0,336","0,47","0,359","0,306","0,345","0,442","0,488","0,491","0,61","0,521","0,513","0,513","0,521","0,594","0,54","0,309","0,19","0,191","0,18","0,092","0,041","0,046","0,055","0,038","0,047","0,042","0,041","0,048","0,037","0,039","0,04","0,062","0,055","0,036","0,039","0,038","0,049","0,044","0,045","0,027"
2019/01/12,"0,036","0,04","0,025","0,04","0,038","0,04","0,025","0,033","0,022","0,052","0,265","0,59","0,459","0,433","0,44","0,44","0,451","0,45","0,442","0,447","0,41","0,36","0,454","0,382","0,464","0,377","0,386","0,41","0,392","0,454","0,379","0,415","0,328","0,247","0,33","0,062","0,235","0,043","0,308","0,282","0,394","0,27","0,081","0,007","0,068","0,127","0,082","0,04","0,345","0,26","0,385","0,359","0,312","0,35","0,25","0,302","0,292","0,32","0,317","0,638","0,539","0,3","0,37","0,337","0,354","0,426","0,448","0,466","0,459","0,517","0,463","0,45","0,47","0,482","0,454","0,368","0,08","0,06","0,037","0,052","0,035","0,037","0,04","0,049","0,033","0,046","0,048","0,041","0,046","0,037","0,045","0,03","0,044","0,045","0,049","0,036"
2019/01/13,"0,094","0,561","0,501","0,44","0,363","0,431","0,376","0,43","0,361","0,443","0,363","0,37","0,429","0,359","0,374","0,419","0,383","0,369","0,357","0,45","0,338","0,435","0,359","0,422","0,341","0,444","0,394","0,365","0,389","0,361","0,369","0,351","0,356","0,32","0,293","0,289","0,293","0,294","0,198","0,046","0,094","0,123","0,068","0,106","0,1","0,012","0,081","0,034","0,501","0,22","0,179","0,19","0,236","0,025",0,0,0,"0,007",0,0,0,"0,042","0,194","0,174","0,185","0,185","0,19","0,167","0,212","0,35","0,132","0,046","0,043","0,052","0,05","0,055","0,042","0,038","0,054","0,05","0,041","0,068","0,033","0,053","0,036","0,052","0,047","0,048","0,272","0,176","0,043","0,047","0,1","0,056","0,031","0,048"
2019/01/14,"0,039","0,048","0,05","0,042","0,154","0,465","0,56","0,448","0,438","0,401","0,408","0,409","0,41","0,425","0,417","0,41","0,413","0,409","0,423","0,412","0,418","0,421","0,419","0,416","0,43","0,428","0,421","0,428","0,327","0,044","0,026","0,036","0,018","0,028","0,024","0,019","0,014","0,018","0,008","0,027","0,022","0,01","0,008",0,0,0,0,0,"0,282","0,284","0,285","0,263","0,255","0,222","0,168","0,282","0,372","0,396","0,197","0,325","0,456","0,592","0,346","0,517","0,544","0,513","0,563","0,53","0,523","0,148","0,118","0,07","0,165","0,138","0,376","0,622","0,497","0,478","0,467","0,471","0,503","0,48","0,474","0,484","0,476","0,491","0,485","0,488","0,581","0,497","0,505","0,493","0,517","0,492","0,499","0,519"
2019/01/15,"0,384","0,37","0,389","0,367","0,39","0,361","0,37","0,358","0,376","0,37","0,379","0,368","0,372","0,362","0,379","0,38","0,366","0,361","0,371","0,366","0,385","0,361","0,372","0,36","0,376","0,388","0,371","0,366","0,36","0,351","0,357","0,343","0,259","0,212","0,162","0,129","0,145","0,026","0,058","0,001","0,009",0,0,0,0,0,0,0,"0,04","0,092","0,179","0,278","0,427","0,375","0,363","0,352","0,416","0,359","0,27","0,124","0,126","0,225","0,362","0,321","0,321","0,4","0,376","0,387","0,457","0,383","0,059","0,18","0,347","0,309","0,511","0,517","0,385","0,494","0,393","0,429","0,432","0,408","0,399","0,379","0,394","0,384","0,394","0,4","0,387","0,378","0,11","0,043","0,056","0,034","0,377","0,305"
2019/01/16,"0,322","0,33","0,326","0,317","0,313","0,324","0,318","0,341","0,328","0,33","0,317","0,043","0,031","0,042","0,024","0,034","0,021","0,021","0,018","0,028","0,029","0,031","0,019","0,019","0,031","0,033","0,019","0,027","0,017","0,016","0,029","0,13","0,33","0,194","0,125","0,069","0,025","0,008","0,002",0,0,0,0,0,0,0,0,0,"0,025","0,016","0,113","0,188","0,238","0,018","0,004","0,001","0,014","0,037","0,04","0,119","0,221","0,17","0,183","0,367","0,388","0,452","0,809","0,462","0,303","0,361","0,148","0,195","0,175","0,179","0,136","0,444","0,316","0,317","0,322","0,316","0,355","0,335","0,29","0,332","0,309","0,32","0,309","0,283","0,332","0,291","0,338","0,311","0,32","0,305","0,329","0,304"
