date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2019/08/09,"0,025","0,021","0,009","0,017","0,025","0,018","0,009","0,02","0,025","0,015","0,009","0,024","0,03","0,017","0,01","0,026","0,023","0,009","0,014","0,025","0,02","0,009","0,018","0,025","0,016","0,009","0,022","0,025","0,012","0,01","0,024","0,025","0,009","0,012","0,025","0,022","0,009","0,016","0,025","0,019","0,016","0,022","0,062","0,323","0,143","0,042","0,049","0,053","0,047","0,041","0,023","0,026","0,025","0,012","0,011","0,026","0,027","0,027","0,019","0,024","0,041","0,015","0,029","0,032","0,032","0,032","0,017","0,035","0,036","0,011","0,012","0,025","0,025","0,012","0,01","0,025","0,025","0,014","0,035","0,539","0,6","0,481","0,073","0,107","0,12","0,11","0,096","0,057","0,081","0,094","0,083","0,065","0,083","0,088","0,07","0,068"
2019/08/10,"0,083","0,083","0,069","0,066","0,08","0,082","0,067","0,066","0,08","0,085","0,071","0,07","0,085","0,097","0,095","0,077","0,079","0,058","0,053","0,032","0,026","0,044","0,033","0,021","0,029","0,035","0,028","0,02","0,03","0,036","0,025","0,034","0,043","0,046","0,042","0,111","0,093","0,058","0,04","0,063","0,096","0,098","0,052","0,021","0,028","0,034","0,031","0,018","0,025","0,034","0,032","0,019","0,037","0,065","0,075","0,077","0,058","0,061","0,08","0,079","0,061","0,08","0,08","0,088","0,082","0,069","0,075","0,075","0,083","0,082","0,083","0,081","0,08","0,07","0,034","0,048","0,041","0,041","0,04","0,056","0,08","0,062","0,075","0,08","0,078","0,058","0,057","0,069","0,076","0,089","0,085","0,099","0,089","0,091","0,078","0,088"
2019/08/11,"0,09","0,074","0,076","0,082","0,079","0,079","0,07","0,082","0,083","0,1","0,087","0,08","0,085","0,056","0,045","0,041","0,03","0,042","0,046","0,037","0,02","0,033","0,036","0,026","0,02","0,034","0,034","0,022","0,022","0,035","0,034","0,019","0,025","0,036","0,031","0,026","0,041","0,05","0,051","0,051","0,05","0,048","0,051","0,05","0,049","0,05","0,052","0,072","0,195","0,142","0,102","0,092","0,045","0,054","0,05","0,044","0,035","0,034","0,034","0,037","0,074","0,073","0,073","0,082","0,065","0,056","0,041","0,045","0,041","0,039","0,039","0,043","0,05","0,053","0,061","0,03","0,034","0,04","0,057","0,086","0,076","0,029","0,035","0,044","0,052","0,051","0,049","0,03","0,037","0,06","0,036","0,045","0,045","0,044","0,044","0,043"
2019/08/12,"0,044","0,04","0,027","0,04","0,043","0,073","0,068","0,075","0,084","0,084","0,082","0,079","0,071","0,057","0,043","0,044","0,041","0,029","0,038","0,042","0,035","0,023","0,026","0,037","0,037","0,023","0,023","0,036","0,035","0,023","0,019","0,035","0,035","0,023","0,02","0,035","0,042","0,047","0,043","0,027","0,037","0,042","0,043","0,037","0,02","0,033","0,033","0,031","0,017","0,028","0,033","0,034","0,022","0,07","0,065","0,08","0,039","0,042","0,044","0,048","0,046","0,05","0,078","0,071","0,071","0,073","0,075","0,076","0,071","0,042","0,027","0,033","0,032","0,022","0,01","0,024","0,026","0,025","0,019","0,027","0,058","0,066","0,07","0,071","0,059","0,059","0,091","0,087","0,088","0,082","0,065","0,088","0,101","0,094","0,072","0,087"
2019/08/13,"0,086","0,085","0,084","0,084","0,082","0,072","0,071","0,056","0,067","0,075","0,062","0,039","0,028","0,022","0,036","0,037","0,035","0,021","0,027","0,037","0,035","0,025","0,022","0,036","0,035","0,027","0,02","0,032","0,036","0,029","0,021","0,029","0,043","0,039","0,023","0,022","0,035","0,036","0,028","0,02","0,048","0,042","0,049","0,026","0,019","0,04","0,038","0,019","0,024","0,038","0,04","0,052","0,032","0,327","0,376","0,363","0,306","0,369","0,158","0,082","0,201","0,075","0,117","0,329","0,078","0,091","0,347","0,367","0,123","0,324","0,346","0,243","0,046","0,041","0,023","0,028","0,045","0,046","0,035","0,052","0,076","0,118","0,084","0,083","0,095","0,09","0,072","0,076","0,086","0,084","0,076","0,084","0,094","0,101","0,101","0,101"
2019/08/14,"0,096","0,079","0,098","0,108","0,118","0,091","0,097","0,095","0,091","0,076","0,059","0,06","0,058","0,06","0,059","0,059","0,044","0,055","0,06","0,059","0,059","0,044","0,05","0,06","0,059","0,058","0,045","0,044","0,057","0,056","0,047","0,042","0,054","0,056","0,05","0,041","0,048","0,053","0,063","0,058","0,035","0,046","0,058","0,052","0,036","0,056","0,062","0,057","0,058","0,064","0,075","0,05","0,059","0,055","0,091","0,096","0,1","0,099","0,075","0,063","0,063","0,066","0,038","0,049","0,058","0,048","0,054","0,026","0,034","0,05","0,046","0,034","0,049","0,049","0,048","0,046","0,046","0,066","0,11","0,055","0,056","0,134","0,113","0,112","0,109","0,079","0,045","0,061","0,056","0,052","0,054","0,053","0,058","0,036","0,054","0,047"
2019/08/15,"0,057","0,093","0,096","0,093","0,077","0,085","0,09","0,094","0,087","0,076","0,091","0,092","0,093","0,089","0,066","0,041","0,047","0,036","0,027","0,041","0,041","0,038","0,02","0,03","0,035","0,031","0,019","0,03","0,034","0,029","0,026","0,031","0,066","0,157","0,105","0,034","0,065","0,076","0,065","0,039","0,039","0,06","0,049","0,065","0,093","0,068","0,064","0,052","0,052","0,049","0,05","0,038","0,031","0,05","0,05","0,036","0,031","0,043","0,042","0,044","0,043","0,026","0,028","0,033","0,033","0,017","0,024","0,033","0,036","0,03","0,04","0,032","0,032","0,018","0,025","0,033","0,036","0,018","0,026","0,04","0,04","0,047","0,079","0,063","0,043","0,041","0,055","0,062","0,059","0,056","0,052","0,05","0,049","0,045","0,043","0,05"
2019/08/16,"0,034","0,043","0,069","0,06","0,085","0,079","0,1","0,097","0,085","0,101","0,079","0,045","0,045","0,044","0,031","0,031","0,045","0,043","0,03","0,033","0,045","0,042","0,027","0,035","0,043","0,037","0,026","0,037","0,043","0,033","0,026","0,041","0,042","0,029","0,028","0,043","0,042","0,052","0,028","0,041","0,051","0,054","0,034","0,044","0,042","0,045","0,042","0,041","0,15","0,026","0,038","0,11","0,051","0,019","0,023","0,033","0,033","0,018","0,032","0,049","0,08","0,068","0,073","0,085","0,08","0,067","0,075","0,092","0,085","0,021","0,021","0,044","0,044","0,049","0,033","0,032","0,034","0,033","0,036","0,044","0,038","0,03","0,042","0,039","0,02","0,029","0,036","0,035","0,027","0,038","0,046","0,043","0,03","0,065","0,076","0,067"
2019/08/17,"0,078","0,088","0,094","0,085","0,071","0,085","0,099","0,084","0,078","0,085","0,082","0,057","0,055","0,049","0,03","0,044","0,053","0,034","0,031","0,045","0,044","0,029","0,031","0,045","0,042","0,028","0,034","0,044","0,038","0,028","0,038","0,044","0,035","0,028","0,041","0,044","0,035","0,042","0,053","0,033","0,041","0,035","0,026","0,018","0,031","0,043","0,051","0,049","0,049","0,051","0,074","0,128","0,067","0,058","0,062","0,063","0,071","0,078","0,075","0,075","0,05","0,035","0,038","0,038","0,033","0,036","0,035","0,043","0,051","0,051","0,071","0,072","0,029","0,042","0,048","0,087","0,027","0,038","0,037","0,029","0,024","0,037","0,044","0,04","0,023","0,034","0,044","0,026","0,025","0,038","0,038","0,024","0,025","0,039","0,038","0,022"
2019/08/18,"0,027","0,039","0,033","0,022","0,03","0,058","0,081","0,053","0,084","0,096","0,097","0,095","0,089","0,069","0,061","0,064","0,059","0,043","0,045","0,049","0,048","0,035","0,037","0,043","0,042","0,029","0,032","0,041","0,032","0,019","0,02","0,032","0,032","0,02","0,019","0,031","0,032","0,021","0,019","0,036","0,04","0,023","0,03","0,036","0,042","0,031","0,018","0,037","0,039","0,046","0,039","0,04","0,035","0,036","0,035","0,035","0,034","0,035","0,022","0,05","0,073","0,081","0,083","0,088","0,084","0,068","0,077","0,075","0,066","0,043","0,034","0,023","0,02","0,034","0,033","0,026","0,018","0,032","0,035","0,069","0,056","0,052","0,056","0,047","0,041","0,054","0,055","0,044","0,042","0,053","0,052","0,044","0,042","0,053","0,053","0,034"
2019/08/19,"0,043","0,057","0,041","0,034","0,033","0,045","0,026","0,035","0,056","0,076","0,065","0,064","0,076","0,076","0,063","0,055","0,066","0,073","0,064","0,057","0,074","0,074","0,056","0,027","0,031","0,03","0,019","0,024","0,031","0,028","0,019","0,024","0,044","0,057","0,032","0,037","0,035","0,033","0,033","0,034","0,033","0,032","0,032","0,033","0,027","0,017","0,032","0,032","0,03","0,017","0,028","0,032","0,028","0,018","0,028","0,032","0,026","0,021","0,041","0,034","0,04","0,081","0,085","0,066","0,081","0,09","0,08","0,063","0,043","0,041","0,037","0,022","0,03","0,038","0,056","0,034","0,075","0,246","0,135","0,052","0,057","0,065","0,039","0,045","0,034","0,034","0,021","0,022","0,031","0,031","0,037","0,04","0,052","0,06","0,093","0,101"
2019/08/20,"0,075","0,086","0,122","0,096","0,105","0,089","0,082","0,071","0,073","0,089","0,078","0,031","0,025","0,037","0,039","0,036","0,024","0,029","0,049","0,049","0,039","0,035","0,046","0,047","0,042","0,035","0,041","0,047","0,046","0,038","0,055","0,06","0,064","0,056","0,059","0,056","0,048","0,047","0,031","0,048","0,041","0,033","0,018","0,033","0,046","0,043","0,026","0,035","0,034","0,034","0,032","0,025","0,021","0,041","0,039","0,021","0,025","0,076","0,079","0,072","0,067","0,085","0,092","0,078","0,065","0,077","0,082","0,069","0,054","0,066","0,069","0,053","0,027","0,039","0,043","0,035","0,027","0,038","0,044","0,041","0,054","0,084","0,093","0,036","0,06","0,062","0,057","0,048","0,069","0,247","0,202","0,18","0,067","0,071","0,065","0,061"
2019/08/21,"0,092","0,087","0,105","0,095","0,073","0,079","0,079","0,077","0,064","0,071","0,08","0,076","0,029","0,025","0,036","0,036","0,026","0,024","0,036","0,036","0,028","0,022","0,032","0,036","0,029","0,022","0,028","0,035","0,03","0,021","0,026","0,047","0,042","0,046","0,041","0,04","0,038","0,039","0,038","0,038","0,019","0,026","0,033","0,027","0,009","0,024","0,035","0,035","0,02","0,027","0,035","0,038","0,052","0,042","0,037","0,046","0,044","0,042","0,043","0,022","0,028","0,082","0,073","0,051","0,053","0,067","0,048","0,018","0,029","0,031","0,023","0,033","0,031","0,025","0,034","0,064","0,115","0,055","0,069","0,073","0,071","0,085","0,072","0,06","0,054","0,049","0,027","0,098","0,099","0,057","0,067","0,085","0,085","0,081","0,091","0,099"
2019/08/22,"0,089","0,099","0,117","0,091","0,099","0,101","0,092","0,085","0,072","0,061","0,073","0,084","0,064","0,071","0,083","0,051","0,031","0,037","0,044","0,04","0,03","0,039","0,043","0,037","0,031","0,04","0,042","0,033","0,03","0,042","0,049","0,051","0,052","0,049","0,04","0,036","0,037","0,037","0,036","0,036","0,021","0,029","0,04","0,033","0,017","0,031","0,033","0,043","0,043","0,027","0,035","0,033","0,034","0,043","0,052","0,036","0,044","0,083","0,084","0,064","0,065","0,077","0,08","0,083","0,081","0,062","0,09","0,065","0,022","0,031","0,038","0,033","0,022","0,034","0,038","0,029","0,022","0,03","0,032","0,021","0,038","0,075","0,074","0,068","0,05","0,042","0,053","0,046","0,264","0,19","0,08","0,087","0,097","0,086","0,076","0,056"
2019/08/23,"0,047","0,069","0,06","0,052","0,063","0,062","0,052","0,068","0,089","0,074","0,079","0,086","0,083","0,07","0,08","0,085","0,083","0,073","0,072","0,051","0,044","0,034","0,044","0,048","0,044","0,034","0,041","0,048","0,042","0,034","0,041","0,058","0,056","0,055","0,039","0,061","0,056","0,054","0,052","0,033","0,051","0,051","0,027","0,022","0,033","0,033","0,019","0,023","0,033","0,033","0,016","0,049","0,028","0,04","0,038","0,041","0,033","0,04","0,033","0,041","0,08","0,09","0,09","0,083","0,059","0,081","0,082","0,064","0,064","0,083","0,055","0,027","0,023","0,034","0,055","0,033","0,035","0,035","0,019","0,046","0,113","0,101","0,112","0,107","0,1","0,08","0,06","0,053","0,096","0,095","0,086","0,072","0,105","0,115","0,1","0,102"
2019/08/24,"0,104","0,102","0,099","0,101","0,095","0,092","0,128","0,125","0,068","0,059","0,041","0,059","0,06","0,035","0,037","0,046","0,044","0,03","0,038","0,045","0,039","0,029","0,042","0,042","0,035","0,028","0,039","0,042","0,033","0,029","0,041","0,042","0,032","0,059","0,106","0,076","0,086","0,072","0,077","0,076","0,033","0,151","0,113","0,064","0,043","0,045","0,036","0,034","0,034","0,046","0,06","0,061","0,057","0,111","0,067","0,061","0,059","0,057","0,041","0,082","0,089","0,091","0,101","0,101","0,097","0,092","0,091","0,071","0,051","0,051","0,051","0,052","0,04","0,028","0,049","0,049","0,032","0,032","0,042","0,043","0,044","0,05","0,023","0,036","0,034","0,033","0,033","0,032","0,018","0,026","0,032","0,031","0,018","0,026","0,033","0,025"
2019/08/25,"0,041","0,055","0,05","0,049","0,049","0,082","0,095","0,075","0,065","0,084","0,082","0,069","0,075","0,086","0,076","0,069","0,08","0,05","0,03","0,033","0,042","0,04","0,029","0,036","0,041","0,039","0,03","0,039","0,043","0,036","0,031","0,041","0,042","0,058","0,042","0,082","0,223","0,239","0,066","0,072","0,06","0,067","0,058","0,061","0,045","0,043","0,043","0,042","0,044","0,042","0,045","0,054","0,042","0,022","0,025","0,032","0,032","0,035","0,041","0,077","0,082","0,088","0,066","0,063","0,082","0,084","0,065","0,043","0,048","0,077","0,081","0,059","0,048","0,042","0,06","0,046","0,049","0,042","0,028","0,041","0,059","0,053","0,074","0,073","0,068","0,087","0,081","0,075","0,127","0,101","0,066","0,065","0,049","0,08","0,099","0,087"
2019/08/26,"0,077","0,09","0,093","0,079","0,078","0,074","0,047","0,046","0,062","0,061","0,073","0,091","0,079","0,092","0,08","0,067","0,038","0,034","0,046","0,046","0,033","0,035","0,047","0,041","0,029","0,038","0,042","0,037","0,03","0,04","0,043","0,04","0,044","0,055","0,063","0,036","0,045","0,044","0,044","0,043","0,043","0,042","0,029","0,034","0,043","0,042","0,028","0,033","0,043","0,042","0,026","0,035","0,043","0,042","0,064","0,074","0,081","0,076","0,036","0,039","0,052","0,057","0,059","0,055","0,051","0,051","0,048","0,049","0,049","0,051","0,048","0,038","0,017","0,033","0,04","0,044","0,048","0,022","0,036","0,037","0,077","0,065","0,057","0,05","0,04","0,056","0,057","0,055","0,049","0,081","0,108","0,106","0,094","0,092","0,096","0,105"
2019/08/27,"0,109","0,115","0,12","0,105","0,087","0,115","0,096","0,084","0,078","0,099","0,079","0,043","0,063","0,055","0,038","0,048","0,055","0,044","0,04","0,052","0,051","0,041","0,041","0,054","0,05","0,039","0,045","0,05","0,044","0,03","0,04","0,042","0,038","0,06","0,056","0,051","0,046","0,045","0,046","0,045","0,034","0,032","0,019","0,03","0,035","0,03","0,019","0,031","0,034","0,026","0,02","0,034","0,035","0,024","0,057","0,085","0,086","0,086","0,086","0,095","0,09","0,085","0,085","0,077","0,052","0,032","0,045","0,051","0,042","0,06","0,05","0,044","0,048","0,047","0,046","0,074","0,233","0,297","0,329","0,05","0,052","0,055","0,056","0,057","0,034","0,019","0,062","0,079","0,069","0,086","0,101","0,188","0,249","0,13","0,096","0,124"
2019/08/28,"0,131","0,097","0,083","0,099","0,103","0,107","0,084","0,094","0,106","0,095","0,091","0,105","0,106","0,091","0,091","0,085","0,064","0,049","0,058","0,064","0,054","0,041","0,052","0,053","0,047","0,041","0,051","0,053","0,053","0,073","0,029","0,041","0,043","0,039","0,037","0,037","0,037","0,036","0,035","0,054","0,047","0,025","0,039","0,034","0,018","0,028","0,037","0,05","0,018","0,026","0,033","0,029","0,022","0,05","0,034","0,028","0,017","0,029","0,033","0,026","0,017","0,029","0,033","0,026","0,017","0,03","0,034","0,023","0,017","0,034","0,046","0,046","0,03","0,044","0,055","0,056","0,033","0,052","0,048","0,108","0,057","0,057","0,06","0,084","0,06","0,073","0,05","0,049","0,044","0,052","0,03","0,044","0,053","0,043","0,026","0,039"
2019/08/29,"0,044","0,041","0,027","0,046","0,064","0,086","0,084","0,082","0,106","0,097","0,079","0,061","0,064","0,057","0,044","0,055","0,059","0,052","0,045","0,055","0,058","0,047","0,043","0,054","0,063","0,054","0,048","0,051","0,051","0,049","0,037","0,048","0,049","0,054","0,054","0,054","0,065","0,04","0,043","0,057","0,054","0,033","0,035","0,045","0,041","0,031","0,037","0,045","0,039","0,028","0,039","0,049","0,047","0,027","0,047","0,087","0,085","0,077","0,08","0,043","0,04","0,026","0,021","0,04","0,04","0,032","0,018","0,031","0,046","0,052","0,06","0,033","0,036","0,037","0,037","0,037","0,036","0,046","0,05","0,067","0,079","0,079","0,072","0,084","0,066","0,069","0,069","0,067","0,067","0,054","0,049","0,027","0,038","0,051","0,05","0,039"
2019/08/30,"0,032","0,058","0,063","0,042","0,049","0,055","0,052","0,045","0,082","0,097","0,091","0,093","0,078","0,08","0,091","0,092","0,08","0,043","0,049","0,048","0,047","0,048","0,046","0,042","0,031","0,043","0,046","0,043","0,029","0,04","0,045","0,039","0,028","0,04","0,045","0,035","0,028","0,042","0,049","0,051","0,05","0,043","0,033","0,043","0,039","0,039","0,038","0,04","0,038","0,033","0,017","0,034","0,047","0,039","0,039","0,018","0,038","0,048","0,039","0,022","0,038","0,041","0,046","0,029","0,035","0,034","0,033","0,033","0,033","0,026","0,017","0,032","0,033","0,031","0,016","0,03","0,035","0,055","0,03","0,033","0,056","0,06","0,066","0,059","0,055","0,062","0,06","0,044","0,094","0,1","0,101","0,049","0,074","0,062","0,051","0,059"
2019/08/31,"0,087","0,087","0,086","0,098","0,092","0,098","0,091","0,078","0,072","0,083","0,091","0,1","0,095","0,057","0,061","0,047","0,064","0,038","0,032","0,046","0,047","0,031","0,036","0,046","0,042","0,03","0,047","0,046","0,033","0,035","0,049","0,049","0,068","0,117","0,074","0,063","0,069","0,067","0,065","0,045","0,029","0,043","0,043","0,04","0,035","0,049","0,053","0,044","0,038","0,036","0,033","0,021","0,02","0,033","0,033","0,019","0,03","0,044","0,042","0,022","0,026","0,057","0,04","0,056","0,05","0,035","0,02","0,041","0,057","0,046","0,027","0,035","0,035","0,03","0,018","0,032","0,035","0,029","0,019","0,03","0,054","0,085","0,059","0,06","0,108","0,057","0,031","0,034","0,035","0,036","0,034","0,018","0,026","0,034","0,03","0,018"
2019/09/01,"0,028","0,048","0,053","0,04","0,053","0,04","0,057","0,074","0,044","0,096","0,099","0,081","0,085","0,095","0,067","0,048","0,055","0,032","0,033","0,046","0,044","0,029","0,036","0,044","0,035","0,027","0,035","0,034","0,022","0,03","0,036","0,03","0,022","0,046","0,044","0,029","0,046","0,05","0,051","0,058","0,034","0,062","0,258","0,143","0,06","0,061","0,059","0,056","0,054","0,032","0,04","0,315","0,113","0,06","0,038","0,048","0,056","0,054","0,038","0,032","0,033","0,025","0,018","0,033","0,032","0,031","0,018","0,031","0,042","0,024","0,021","0,034","0,034","0,017","0,023","0,033","0,027","0,017","0,03","0,032","0,02","0,026","0,052","0,054","0,042","0,052","0,124","0,135","0,145","0,123","0,095","0,098","0,095","0,094","0,092","0,093"
